"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"54";"21488";175;2022;8;"GARCÍA";NA;"El señor GARCÍA .-
Presidente , seré muy breve.
La interpretación que hace el Senador Huenchumilla de la norma que viene redactada desde la Comisión de Seguridad Pública, en nuestra opinión, es correcta. Y es la misma interpretación que hace usted, Presidente , y que hace el Senador Felipe Kast .
Por lo tanto, entendemos la intención que ha tenido el Senador Van Rysselberghe, pero no la compartimos, porque produce un resultado completamente distinto al que se quiere.
Queremos que la investigación se gatille cuando se trate de un robo de madera superior a 50 unidades tributarias mensuales. Y, además, cuando se trate de hechos en que se pueda demostrar, efectivamente, que hay crimen
7
organizado, que hay una manera sistemática de llevarlo adelante.
Votamos en contra de la indicación.
Gracias, Presidente .";1
"55";"21488";187;2022;8;"VAN RYSSELBERGHE";NA;"El señor VAN RYSSELBERGHE.-
Gracias, Presidente .
Ahora sí que intervengo.
Respecto a la indicación, quiero señalar que con ella se busca eliminar, en el inciso primero del artículo 448 octies, la referencia al artículo 446 del Código Penal, la cual quedó en el texto en votación por una indicación que presentó el Ejecutivo y que no estaba considerado en el texto original del proyecto de ley.
A nuestro entender, Presidente , al insertar esta frase que señala el artículo 446 del Código Penal en el proyecto de ley, el delito de robo de madera en la práctica queda como un hurto, por lo que cualquier persona que no puede justificar la tenencia legítima de la madera solo sería castigada con las sanciones previstas para el delito de hurto, cuyas penas y multas son mucho más bajas, ya que para este tipo de casos se aplicaría el principio jurídico de legalidad, en el sentido de que a un delito no se le puede aplicar una pena distinta a la que la ley señala expresamente.
De esta manera, al dejar el artículo 446 de forma expresa en la normativa, se está convirtiendo de facto el robo de madera en un hurto simple y, además, en un supuesto inicial de investigación.
Creemos que el delito de robo de madera debe ser sancionado con las penas más altas posibles, sobre todo si consideramos que el objetivo final del proyecto es perseguir a las cúpulas responsables de las organizaciones criminales que financian y promueven este tipo de delitos por toda la zona centro sur del país, razón por la cual pensar que esta iniciativa pueda afectar a personas individuales que participan circunstancialmente en acciones relacionadas con el robo de madera es un error, y no está de acuerdo con el espíritu del proyecto de ley.
Gracias, Presidente .";1
"56";"21488";197;2022;8;"PASCUAL";NA;"La señora PASCUAL.-
Sí, gracias, Presidente.
El incorporar las actividades conexas dice relación a que la propia expresión ""la labor en dichas faenas"" no considera, por ejemplo, al rubro de los choferes de camiones que tienen que trasladar la madera de una faena legal, digamos.
Es por eso, nada más.";1
"57";"21488";201;2022;8;"HUENCHUMILLA";NA;"El señor HUENCHUMILLA.-
Presidente , la indicación amplía las hipótesis de ocurrencia del delito. De tal manera que no se trata solo de las faenas, sino también de actividades conexas.
Eso es lo que hace.";1
"58";"21488";205;2022;8;"PROHENS";NA;"El señor PROHENS.-
Gracias, Presidente.
Los traslados de mercadería propia, cuando se hacen al interior de la propiedad, obviamente no tienen ningún requisito para poder moverla dentro de ella. Pero, cuando se traslada fuera de la propiedad y pasa por caminos, se
7
debe llevar la guía de despacho correspondiente, o de lo contario no se puede transitar.
Eso, Presidente .";1
"59";"21488";207;2022;8;"EBENSPERGER";NA;"La señora EBENSPERGER.-
Presidente , a mí me gustaría -por su intermedio-, si fuera posible, que quienes presentan esta indicación la expliquen mejor. Porque yo la entiendo en un sentido absolutamente inverso al que aquí se ha señalado. Aquí no se está ampliando la tipificación del delito de sustracción de madera. Aquí lo que se hace al intercalar esta frase es ampliar la justificación de la tenencia de madera, cuando tú no la puedes justificar. Entonces, ¿qué se va a entender por ""actividades conexas""?
En la forma en que venía redactado el artículo se refería al momento y a las excepciones en que uno puede justificar esa tenencia. Al agregar la frase ""actividades conexas"" se amplía mucho la excepción y finalmente nada va a ser delito.
¿Qué es ""actividad conexa""? Algo que para usted puede ser actividad conexa, para mí puede no serlo, y finalmente lo determina el juez.
La verdad es que no lo entiendo.
Además, creo que la explicación que se ha dado de la indicación es contraria a su sentido literal.
Entonces, para poder votar bien o para que quede en la historia de la ley cuál fue la intención o qué se pretende con esta indicación, mi lectura es que estamos ampliando las excepciones para justificar la tenencia de madera en actividades conexas a las ahí señaladas.
Eso no es ampliar el delito, sino que es restringirlo.
Gracias, Presidente .";1
"60";"21488";209;2022;8;"COLOMA";NA;"El señor COLOMA.-
A ver, yo estoy en la misma línea de la Senadora Ebensperger. Por eso que es bueno, cuando uno plantea el tema, determinar si en el fondo esto es ampliar el tipo penal o ampliar la excepción.
Y ahí hay un tema bien relevante respecto de qué es lo que se entiende al intercalar esta frase en el inciso primero del artículo 448 octies propuesto, entre ""dichas faenas"" y la palabra ""destinadas"". O sea, quedaría: ""Se castigará como autor de sustracción de madera, con las penas previstas en el artículo 446, a quien en cuyo poder se encuentren troncos o trozas de madera,"" -y aquí está el punto- ""cuando no pueda justificar su adquisición, su legítima tenencia o su labor en dichas faenas o actividades conexas destinadas a la tala de árboles..."". O sea, claramente, lo que se está haciendo es ampliar la excepción, no ampliar la razón por la cual puede haber un tipo penal.
Por eso, sugiero votar en contra, porque en el fondo, al intercalar la palabra ""o"" se está agregando no solamente faenas, sino que cualquier cosa destinada a la tala de árboles. Eso es lo que se entiende, más allá de la intención; así queda redactado el artículo al incorporar ese punto.
Por tanto, yo también me sumo a la pregunta de si eso era lo que los autores buscaron -que puede ser-, o hay un tema que se puede redactar de mejor manera para que sea más comprensible.
Gracias, Presidente .
7";1
"61";"21488";211;2022;8;"GARCÍA";NA;"El señor GARCÍA.-
Gracias, Presidente.
La interpretación que hacemos nosotros de la indicación es que está ampliando el tipo penal. Porque la norma se refiere a ""cuando no pueda justificar su adquisición, su legítima tenencia o su labor en dichas faenas destinadas a la tala de árboles o actividades conexas"".
Por lo tanto, lo que estamos diciendo es que esto se refiere al caso en que se sorprenda a alguien que no pueda justificar la tenencia de madera en algunas de estas circunstancias: no solo en la tala de árboles, sino también en actividades conexas.
En consecuencia, nosotros estimamos que aquí se está aumentando la posibilidad de castigar a una persona que tiene trozos de madera que no puede justificar, de manera que no solo sea por tala de árboles, sino que también por el desarrollo de actividades conexas.
Nos parece que es más amplio, que complementa el tipo penal.
Gracias, Presidente .";1
"62";"21488";222;2022;8;"KAST";NA;"El señor KAST .-
Me parece bien, y se entiende. Pero yo le pediría al Secretario que nos dijera quién es el autor de cada indicación para que cuando haya dudas este la defienda. Porque aquí hay interpretaciones cruzadas de distintos actores. Y creo que, antes que nada, la responsabilidad de alguien que presenta una indicación es explicarla.
Podemos rebatirle si compartimos su argumento o no, pero...
(se desactiva el micrófono por haberse agotado el tiempo y se vuelve a activar por indicación de la Mesa).
El señor CRUZ-COKE.-
¡O para que se esconda...!";1
"63";"21488";234;2022;8;"PASCUAL";NA;"La señora PASCUAL.-
Gracias, Presidente.
Lo que pasa es que el artículo 456 bis A viene modificado desde la Comisión, diciéndose en la letra a): ""Incorpórase
7
en el inciso primero, a continuación de la palabra abigeato, la expresión""...
Perdón. Ese es el nuestro.
El artículo 456 bis A dice: ""El que conociendo su origen o no pudiendo menos que conocerlo, tenga en su poder, a cualquier título, especies hurtadas, robadas u objeto de abigeato, de receptación o de apropiación indebida del artículo 470 (...)"". Con esa redacción, quedan con la misma pena el abigeato y el hurto.
La indicación es solamente por un asunto de redacción -así lo entendimos nosotros- y busca poner ""objeto de sustracción de madera"" después de ""abigeato"", para que quede bien especificado, y luego vendría ""de receptación o de apropiación indebida del artículo 470"".
Es más bien para que quede...";1
"64";"21488";238;2022;8;"INSULZA";NA;"El señor INSULZA.-
Presidente, no olvidemos que estamos creando un delito que se llama ""sustracción de madera"". Por lo tanto, no hay para qué poner ""objeto"" dos veces.
Es ""objeto"" el delito de abigeato o es ""objeto"" el delito de sustracción de madera. No se requiere más que lo que dice el artículo: ""o sustracción de madera"". Ese es el nombre del delito.";1
"65";"21488";240;2022;8;"PASCUAL";NA;"La señora PASCUAL.-
7
Presidente, disculpe.
Era solo para una mejor redacción, pero, si todos estamos entendiendo lo mismo, no tenemos problema en retirar la indicación.
Lo hemos conversado con los demás patrocinantes.
--Queda retirada la indicación.";1
"66";"21488";244;2022;8;"GARCÍA";NA;"El señor GARCÍA.-
Muchas gracias, Presidente.
En la actualidad, el decreto ley N° 825, sobre Impuesto a las Ventas y Servicios, establece que la persona que está haciendo la venta tiene que emitir guías de despacho para que se pueda trasladar el producto. Y normalmente el traslado se realiza con dicho documento y no con la factura.
Y cuando el inciso tercero del artículo 9 quinquies dice que ""Carabineros de Chile deberá exigir, además de la o las guías de despacho electrónicas, la factura correspondiente"", estamos imponiendo una doble exigencia, con el agravante de que si no lleva los documentos se desatan una serie de situaciones, porque el mencionado inciso agrega que: ""En caso que el transportista carezca de los mencionados documentos o se niegue a su exhibición, los funcionarios policiales incautarán las especies y el medio de transporte utilizado"".
7
Entonces, para que la norma quede coherente con el decreto ley N° 825 estamos solicitando que se exija, o la guía de despacho, o la factura, porque con ambos documentos se está cumpliendo con las disposiciones de la Ley sobre Impuesto a las Ventas y Servicios.
La enmienda es de precisión y de redacción, Presidente.";1
