"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"11";"21556";23;2023;3;"PULGAR";NA;"El señor PULGAR.-
Señor Presidente, si me permiten los subsecretarios, voy a saludarlos.
Lo digo porque veo que están ocupados.
Ante tanto discurso grandilocuente de ambos sectores, quiero hacer un paréntesis, con una pequeña fábula.
“De pronto, el jaguar vio pasar sobre su cabeza al colibrí en dirección contraria, es decir, hacia el fuego. Le extrañó sobremanera, pero no quiso detenerse. Al instante, lo vio pasar de nuevo, una vez más, en su misma dirección.
Pudo observar este ir y venir repetidas veces hasta que el jaguar decidió preguntar al pajarito, pues le parecía un comportamiento casi estrafalario.
¿Qué haces, colibrí?, le preguntó el jaguar. Voy al lago a tomar un poco de agua y luego echarla al fuego para apagar este incendio, respondió el ave. El jaguar sonrió y le dijo: ¿Estás loco? ¿Crees que lo vas a conseguir apagarlo tú solo? Respondió el colibrí: No, yo sé que solo no puedo, pero esta es mi selva, este es mi hogar, esta es mi casa. Me alimenta, me da cobijo a mí y a mi familia y le estoy agradecido por eso. Lo ayudo a crecer, polinizo sus flores. Yo soy parte de este bosque y él es parte de mí. Bueno, respondió el colibrí, yo hago mi parte. Y tras decir esto se marchó por más agua.”.
Señor Presidente, subsecretarios -por su intermedio, señor Presidente-, aquí tenemos muchos jaguares, pero pocos colibrís; muchos discursos, muchas fotos, muchos videos, pero poca acción. Hoy, lamentablemente, tuvo que morir un nuevo carabinero para que estos benditos proyectos de seguridad estén en tabla de manera excepcional.
He dicho.";1
"12";"21556";25;2023;3;"MALLA";NA;"El señor MALLA.-
Señor Presidente, hemos visto en el último tiempo cómo se ha hecho común la facilidad extrema para acceder a armas de fuego. Prácticamente cualquiera compra un arma. Algunos, incluso, las exponen en algunos videos, a través de redes sociales, como un trofeo.
Esta situación no puede continuar. Sabemos que el porte de armas trae consigo el riesgo de causar muertes por balas locas o cometer crímenes a sangre fría. A los delincuentes no les tiembla la mano para disparar a quemarropa. Detengamos esto antes de que lleguen los tiroteos masivos, como ocurre en otros países.
Aumentar las penas del delito de porte de armas en lugares concurridos es un avance, pero no es suficiente. Las leyes son necesarias, pero no milagrosas. Por eso, es urgente que la capacidad de fiscalización y control de las policías sea más fuerte y efectiva; que la inteligencia policial desarme a los criminales. Las policías tienen y tendrán todo nuestro respaldo.
Colegas, necesitamos generar un gran acuerdo para elaborar leyes robustas en materia de seguridad, y no solo proyectos pequeños. Trabajemos en serio, de forma permanente, no solo para la foto y los matinales.
He dicho.";1
"13";"21556";27;2023;3;"ARCE";"doña Mónica";"La señora ARCE (doña Mónica).-
Señor Presidente, sin lugar a dudas, las sesiones legislativas de esta semana están marcadas por una situación sensible, como fue el asesinato de la sargento Rita Olivares , en la comuna de Quilpué. Aprovecho de enviar mis condolencias a su familia y a sus compañeras de trabajo.
Es una realidad que la sensación de inseguridad ha ido en aumento en los últimos años y que la caracterización de los delitos ha cambiado con la proliferación en nuestro país del crimen organizado. Es importante que los anuncios, las agendas legislativas y la forma en que avanzamos no sean tan solo lindas palabras para la galería: es importante que vayamos al problema de fondo.
Si hay policías que mueren cuando se enfrentan con delincuentes, sin duda debe ser prioritario mejorar tanto la preparación como el equipamiento del personal. Lo que hoy estamos constatando es que los delincuentes tienen mayor poder de fuego que las policías.
Debemos preguntarnos si esto se soluciona dándole a las policías mayor poder de fuego o si acaso no será hora de que, de una vez por todas, revisemos la ley de control de armas para quitarle el poder de fuego a la delincuencia.
Hoy podemos aprobar el aumento de todas las penas y darles a carabineros todas las atribuciones, pero mientras los delincuentes tengan más pistolas que la policía, seguiremos lamentando muertes. Ese no es el camino.
Represento el distrito N° 12; vivo en la comuna de Puente Alto desde hace más de 25 años. Lo que necesitamos es resolver la siguiente pregunta: ¿Quién está metiendo los “fierros” a las poblaciones? ¿Quién los suministra y quiénes están permitiendo que eso ocurra?
Ministros, subsecretarios, estoy disponible para que trabajemos en el verdadero problema de fondo. Avancemos en una ley de control de armas y quitémosle el poder de fuego al narco y a la delincuencia, para devolver la paz y la tranquilidad a los vecinos y vecinas.
He dicho.";1
"14";"21556";29;2023;3;"SULANTAY";NA;"El señor SULANTAY.-
Señor Presidente, que la delincuencia está desbordada en nuestro país es una verdad que a estas alturas nadie contradice. La ciudadanía está cansada; tiene temor y también frustración al ver cómo los delincuentes actúan en completa impunidad, agresividad y con una violencia nunca antes vista en nuestras calles. Ya nadie quiere seguir viendo horas y horas de transmisiones televisivas en que el único guion ofrecido se basa en asaltos, agresiones callejeras y también en lamentables asesinatos de policías.
La delincuencia es tan antigua como la actividad humana. El aumento de los hechos delictivos en Chile tiene múltiples factores, pero solo dos denominadores comunes: el narcotráfico y la inmigración ilegal, ello, básicamente, porque ambos factores no solo son la base de actos delictivos, sino también de la creación e instalación en Chile de una verdadera narcocultura. Ese denominador es el más peligroso, ya que, al ser parte de una forma de vida, los delitos son percibidos como habituales e inofensivos por una parte no menor de la población. Así tenemos que el tráfico, el consumo de drogas y el porte y uso de armas se mezclan con la exhibición de dinero y joyas en las redes sociales, con el uso de una determina vestimenta e, incluso, con la preferencia de un tipo especial de música. Pero no solo eso, pues, producto de la crisis que vivimos, los delincuentes van más allá y sin ningún remordimiento trasladan sus disputas desde las calles hasta las discotecas, los centros comerciales e, incluso, los complejos deportivos, donde se supone que se practica actividad física y se honra la vida sana.
Un tiroteo en un sitio eriazo despoblado es grave, pero claramente lo es mucho más si el escenario de ese intercambio de disparos es un contexto crítico, donde la presencia masiva de inocentes es la tónica. Por eso, las penas no pueden ser las mismas. En ese sentido, el aumento de ellas aporta en algo a resolver la crisis.
Por eso, apoyaré este proyecto de ley.
He dicho.";1
"15";"21556";31;2023;3;"BECKER";NA;"El señor BECKER.-
Señor Presidente, saludo a los subsecretarios. Les pido a nuestros colegas que permitan que los subsecretarios escuchen lo que uno quiere plantear en este caso.
Hemos viajado más de mil kilómetros para estar hoy aquí, dejando las actividades de la semana distrital por esta importante sesión. Creemos que tiene que salir algo bueno de aquí a mañana desde esta Sala.
Con respecto al tema del armamento, nosotros debemos tener claro que el armamento, por supuesto, hay que quitárselo a los delincuentes y a los narcotraficantes, pero lo que no hay que hacer es quitarles el armamento a las personas decentes que se quieren defender.
Por otro lado, el armamento que tiene Carabineros debe ser cambiado lo antes posible. Subsecretario, no puede ser que la gente que hoy nos está cuidando a nosotros aquí tenga un revólver Taurus de seis tiros. No sé si usted tiene experiencia en el tema, pero yo sí la tengo. Ese revolver no dispara a más de veinte metros. Seguramente, los proyectiles, que deben llevar años en la recámara, ni siquiera pueden ser disparados. No les digamos eso a los delincuentes, pero es probable que sea así.
Es lógico que la gente de izquierda quiera hacer un desarme total; parece que eso les conviene, porque ellos en muchas ocasiones han defendido a los delincuentes.
El peor enemigo del Presidente Boric es el diputado Boric , que con todas sus declaraciones hizo que muchas cosas no salieran oportunamente, como las leyes a las que nos hemos referido permanentemente.
Al igual que el diputado Cristián Araya , la verdad es que yo tampoco les creo a la izquierda y a la extrema izquierda, puesto que fueron a votar “apruebo” por un mamarracho como la Constitución. En los pasillos ellos reconocían que no servía de nada, pero sí fueron a votar “apruebo” e hicieron campaña por el “apruebo”. Aquí están los principales rostros de la campaña del “apruebo”, diciendo principalmente que ahora vamos a cambiar.
Si podemos hacer un cambio, yo los felicito, puesto que queremos permitir que el país mejore la calidad de vida de la gente y proteja a nuestros Carabineros. Por eso, hoy estamos aquí. Le pedimos al subsecretario Manuel Monsalve que haga la gestión y trabaje fuerte con el propósito de lograr el objetivo.
¡Dios bendiga a Chile! ¡Dios bendiga a nuestra querida patria y a todos los chilenos!
He dicho.";1
"16";"21556";33;2023;3;"IBÁÑEZ";NA;"El señor IBÁÑEZ.-
Señor Presidente, estamos en un problema, porque cuando retrocede el Estado, nos queda una especie de vacío y avanza alguien. Cuando retrocede la política pública, avanza quien puede hacerse cargo de esa política pública, dando trabajo, traficando y metiendo miedo. ¡Ese es el narco!
Cuando retrocede el Estado o la política pública, alguien copa ese vacío. Justamente, hoy tenemos dos opciones: o llegamos antes o llegamos después; o lamentamos o prevenimos. Creo que es importante hacer esa distinción.
Hoy, llegar después es tener más armas circulando; llegar después es validar el negocio desregulado de las armas en Chile.
Sabemos que la sociedad que tiene más armas circulando es la sociedad con más homicidios; así de simple. El 60 por ciento de los homicidios en Chile son con armas de fuego; el crimen organizado comete el 80 por ciento de los homicidios con armas de fuego. Hoy tenemos 750.000 armas inscritas en Chile, donde hay más de 60.000 extraviadas. Esas son solo las armas inscritas; o sea, las “legales”. No hablamos de armas hechizas ni de otro tipo de artefactos.
Entonces, el negocio de las armas, como el mercado de la sangre, también es manipulación ciudadana: más armas es más muertes; mas muertes es mas miedo ciudadano; más miedo ciudadano se quiere resolver con más ventas
de armas. Finalmente, el negocio de las armas es una especie de combustible para la barbarie en nuestras poblaciones, y en Belloto también.
Las facturas hoy son vidas que se cobran. Ese círculo perverso hay que cortarlo. Este proyecto va en dicha dirección. Hoy, no podemos tomar recetas para legitimar la autotutela y hacer retroceder al Estado al mismo tiempo. Esa es una barbarie. Por eso, nosotros vamos a aprobar este proyecto, porque va en la dirección correcta.
He dicho.";1
"17";"21556";35;2023;3;"SANTIBÁÑEZ";"doña Marisela";"La señorita SANTIBÁÑEZ (doña Marisela) .-
Señor Presidente, recuerdo perfectamente cuando el 2021, en el período legislativo pasado, discutíamos en la Comisión de Seguridad Ciudadana, de la cual fui parte, el proyecto de ley de modernización y control de armas, iniciativa que llegó del Senado, en tercer trámite constitucional, luego de catorce años. Me escucharon bien: ¡catorce años!
Recuerdo que muchos colegas que hoy rasgan vestiduras y se creen dueños absolutos de la verdad respecto al tema de seguridad eufóricamente defendían la tenencia de armas para las personas naturales y también para los deportistas, en lo cual muchas veces estábamos de acuerdo, pero también para los coleccionistas. Estos últimos con un importante número de armas que no tienen ningún control, incluso armas a nombre de personas que ya están fallecidas.
Por eso, aplaudimos esta nueva iniciativa, que, como ya se ha dicho, viene a establecer reglas específicas de determinación de penas para hacer una diferencia respecto de los delitos de tenencia de armas y su porte en lugares altamente concurridos.
¿Lo encontramos insuficiente? Claro que sí. Vamos a aprobar este proyecto de ley, porque es una mejora respecto de la legislación actual y atiende una situación contingente a la cual debemos poner freno -eso ninguno lo dudamos-, sobre todo en el caso de armas prohibidas, como, por ejemplo, las armas adulteradas.
La pena va a comenzar en cinco años y no en tres, como está establecida hasta hoy. Con todo esto, también hay que considerar un avance en esta iniciativa -creemos firmemente que es así-, pero estas medidas no son suficientes para la realidad que vive Chile. Debemos detener el creciente poder de fuego en las manos de la delincuencia.
Como sabemos, es de público conocimiento -esto no es ninguna mentira, no lo invento yoque militares y carabineros han estado involucrados en robos de armas. Sabemos que no es una regla general; eso no es una generalidad, pero lamentablemente ha pasado y tenemos que ponerle atajo.
Consideramos que estas medidas para el control de armas -vuelvo a decirlo no son suficientes. Por ello, vamos a trabajar en la creación de figuras delictuales específicas para este tipo de situaciones, teniendo penas agravadas en el caso de que efectivos de nuestras instituciones armadas pongan armas de fuego a disposición de la delincuencia.
Me quiero detener en este punto, porque quiero rogarles de alguna manera a los parlamentarios que dejen de repetir, tanto en las redes sociales como en los medios de comunicación, que hoy nosotros estamos para aprobar lo que en algún momento rechazamos. Hay que decir que los proyectos que hoy nos convocan a legislar, que nos hacen detener la semana distrital, donde podemos estar cerca de nuestra gente, y viajar los kilómetros que sean necesarios, porque para eso nos eligieron, efectivamente han mejorado, que no están como partieron. El proyecto de ley Nain y todos los que vamos a discutir mañana se han ido trabajando con este gobierno y con las autoridades de turno. Por eso, creemos que hoy es necesario legislar y aprobar esas iniciativas.
El diputado Miguel Ángel Becker volvió a repetir una frase por la cual yo perdí perdón no solo a la familia, a través del entonces subsecretario Francisco Moreno Guzmán , sino también al partido, a través de la entonces diputada
María José Hoffmann . Esa frase no quiero volver a repetirla nunca más. Eso lo saben y tengo testigos aquí presentes.
Lo que yo hice fue un error; cometí un error, pero no un horror. Cuando no se piden disculpas, cuando no se asume lo que uno ha dicho, se transforma en un horror.
¡Que su Dios, que no es el mío, lo perdone!
He dicho.";1
"18";"21556";37;2023;3;"ILABACA";NA;"El señor ILABACA.-
Señor Presidente, hoy, cuando el Congreso Nacional se reúne a discutir temas trascendentales, que día a día significan la muerte de ciudadanos en nuestro país, es fundamental que dejemos de lado las parodias que se intentan construir generando falsos obstáculos entre los miembros de esta Corporación. Lo digo, porque cuando se asesina a una persona, esa persona no tiene ningún color político; cuando asesinan a un carabinero, ese carabinero no tiene color político. Quienes mueren son personas, y hoy en Chile están muriendo personas.
En ese sentido, quiero rescatar el ambiente que se ha generado, por lo menos en la Comisión de Constitución, de manera transversal para enfrentar este tipo de temas. Un diputado dijo recién que me negué a dar la unanimidad para que se remitieran a otra comisión proyectos de la Comisión de Constitución. Creo que cada uno de los diputados que participa en la Comisión de Constitución ha estado pensando en el bienestar del país, dejando de lado la pequeñez política. Quiero reconocer a todos los miembros de la Comisión de Constitución, porque en esa ella despachamos rápidamente y con urgencia los cuatro proyectos que hoy vamos a tratar en la Sala. Todos, de manera transversal, aportamos en esa instancia para que estos proyectos fueran mejorados. Quiero rescatar la participación de los diputados Jorge Alessandri , Luis Sánchez , Gustavo Benavente , Andrés Longton , Leonardo Soto , Raúl Leiva y Gonzalo Winter , y de las diputadas Catalina Pérez y Karol Cariola , con quienes de manera conjunta entendemos que si no le ponemos un freno feroz al narcotráfico, al crimen organizado y a la delincuencia, esto nos va a ganar y, al final del día, va a seguir falleciendo gente.
Logramos modificar y complementar el presente proyecto, que modifica la ley sobre control de armas, a través de una indicación suscrita por varios parlamentarios, entre ellos, el diputado Leonardo Soto , el diputado Leiva y quien habla, para aclarar en qué consisten los lugares altamente concurridos, con lo cual la norma ha quedado correctamente elaborada. Pero quiero mencionar un solo dato: en 2020, el Servicio Nacional de Aduanas logró incautar 493.513 unidades en el área de seguridad, esto es, armas de fuego y armamento en general. Eso no puede seguir sucediendo.
He dicho.";1
"19";"21556";39;2023;3;"AEDO";NA;"El señor AEDO.-
Señor Presidente, primero, agradezco el tono en el que ha hecho el discurso el diputado Marcos Ilabaca , porque creo que es el tono correcto al hablar de un tema que afecta con tanta fuerza a Chile. Lo agradezco, porque también escuché a algunos colegas decir que no creían en nadie de los que estábamos aquí sentados, y que no creían por la historia, por opiniones personales dichas con anterioridad y por publicaciones. Quiero recordarles a todos mis colegas que, si ampliamos la memoria a lo que ha pasado en Chile en los últimos cincuenta años, seguramente ninguno de los que estamos aquí sentados tendríamos derecho a creernos unos a otros. De una u otra forma a lo largo de la historia nuestros sectores políticos han tomado determinaciones que probablemente
pongan en legítima duda a otro sector político acerca de lo que piensa y de su compromiso con la democracia y con el rechazo a la violencia. Lo digo, porque en materia de control de armas, lo que en definitiva estamos discutiendo es cómo protegemos a la población en nuestro país, cómo ponemos cortapisas al tráfico, cómo ponemos cortapisas a que la criminalidad y la violencia en los crímenes sigan en aumento.
Votaremos favorablemente estos proyectos, porque creemos que están en la línea correcta. Hoy -lo quiero decir con mucha claridad no es el momento de poner en una vereda a los buenos y en la otra a los malos. Solo quiero que recuerden lo que pasó con el último indulto: fue dado a quien después participó en el lamentable asesinato de una carabinera. Fue un indulto otorgado en el gobierno del Presidente Piñera.
Aquí no hay buenos y malos. Lo que hay que atender es la necesidad del pueblo de Chile de mayor seguridad.
He dicho.";1
"20";"21556";41;2023;3;"SÁNCHEZ";NA;"El señor SÁNCHEZ.-
Señor Presidente, el porte de armas de fuego por criminales es una crisis que vivimos desde hace años. Sabemos bien que los requisitos para que una persona honesta pueda adquirir un arma no se condicen con la facilidad que tienen los delincuentes para adquirir una en el mercado negro: armas robadas, modificadas o internadas ilegalmente desde el extranjero. Ningún delincuente tiene su arma inscrita, pero extrañamente el gobierno ha puesto su foco ahí. Quieren, al parecer, desarmar a toda la población, metiendo en un mismo saco a los delincuentes y a la gente honesta que se quiere defender de ellos. Eso no es justo y demuestra que el gobierno, además de no enfrentar la delincuencia, no quiere que la víctima pueda impedirla. Como expresa el dicho: no comen ni dejan comer.
Me va a perdonar el gobierno, pero no creo que esta iniciativa intimide mucho a los delincuentes si no resolvemos el problema base, cual es que, de una forma u otra, en estas vueltas misteriosas que suelen ocurrir dentro de los tribunales, independientemente de cuál sea la pena, los delincuentes terminan de vuelta en las calles. ¿Qué hacemos al respecto?
Mientras discutimos estas iniciativas, avanza en comisión la elaboración de un nuevo Código Penal que rebaja las penas y aumenta las circunstancias en que ellas se cumplen en libertad. La cadena perpetua casi desaparece. El gobierno le puso urgencia al proyecto sobre nuevo Código Penal. ¿Cómo se entiende eso? ¿Qué creen que me decía la gente cuando estuve en la tenencia de El Belloto, donde se desempeñaba la sargento Rita Olivares ? Que están cansados; quieren mano dura, quieren que Carabineros cuente con el poder de fuego que necesita.
Es hora de que el gobierno supere sus trancas ideológicas y hablemos de lo importante. Necesitamos que Carabineros pueda usar sus armas sin temer futuras querellas. Necesitamos que Carabineros cuente con armas más modernas y más poder de fuego. Necesitamos que Carabineros se enfrente a los delincuentes con mayor poder de fuego que el que tienen estos y con la tranquilidad de que todo el país los está apoyando. ¿Quieren un gran acuerdo nacional? Ahí tienen un gran acuerdo nacional. Démosles a nuestros carabineros, a los carabineros de todos los chilenos, las herramientas, el apoyo y las armas para poder recuperar la paz y dar la tranquilidad a quienes hoy están muertos de miedo encerrados en sus casas. Eso es lo que Chile demanda.
He dicho.";1
