"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"42";"21444";233;2022;3;"ELIZALDE";NA;"El señor ELIZALDE.-
Gracias, Presidenta.
La verdad es que este proyecto es muy importante, y fue impulsado por el Senador Insulza, quien invitó a otros Senadores para que lo suscribiéramos. Su texto da cuenta de la necesidad de mejorar nuestra legislación con objeto de contar con herramientas más eficientes para enfrentar el fenómeno de la delincuencia.
Tenemos que estar especialmente alertas, en primer lugar, ante el aumento de los delitos violentos: la utilización de armas de fuego, vinculado mayormente a un fenómeno mucho más complejo, el narcotráfico y la utilización de menores, así como su participación.
Lo cierto es que la legislación vigente no da cuenta de este desafío, porque en su regulación actual establece que en los casos en que aparezcan como responsables de un mismo delito individuos mayores de dieciocho años y menores de edad, se aplicará a los mayores la pena que les habría correspondido sin esta circunstancia, aumentada en un grado, si se hubieran prevalido de los menores en la perpetración del delito.
Esta es una circunstancia que obviamente debe ser apreciada por el juez. Es decir, determina la acreditación de que los mayores se hubieren prevalido de los menores en la perpetración de un delito, lo cual genera una serie de problemas probatorios que muchas veces hacen difícil la aplicación de esta norma.
Lo cierto es que el solo hecho de que un menor participe en un delito acompañado de un mayor es un hecho gravísimo, porque es evidente que, si bien ambos tienen responsabilidad penal, de acuerdo a nuestra legislación (estoy hablando de los mayores de catorce y menores de dieciocho, que no son inimputables y deben responder ante la justicia si son sancionados), obviamente el mayor tiene un grado de responsabilidad mayor. Y el solo hecho de que un mayor cometa un delito acompañado de un menor es algo que requiere de una sanción más drástica.
Por lo tanto, en términos generales el proyecto señala que ningún mayor de edad debe cometer delitos acompañado de un menor de edad. Así de simple.
Además, establece dos figuras diferenciadas.
La primera se refiere a que, si estos menores son personas menores -valga la redundancia- de dieciocho años de edad y mayores de catorce, se excluirá el grado mínimo de la pena señalada respecto, obviamente, de los imputados mayores de edad.
Y una segunda hipótesis se refiere a menores de catorce años. En este caso se aumenta en un grado la pena al mayor de dieciocho años de edad cuando el crimen o simple delito sea cometido o perpetrado con la intervención de una o más personas menores de catorce años de edad.
Yo creo que esta es una mejor norma que la actual, porque -insisto- el solo hecho de que un mayor de edad cometa un delito acompañado de un menor implica dar una señal de que ese mayor de edad deba tener una sanción más alta, porque lo que debemos hacer es evitar que delincuentes avezados utilicen a los menores para cometer delitos.
Y hay que decirlo con toda claridad: esos menores también son víctimas, ¡son víctimas de los mayores de edad!
Hay una estadística que señala que el 70 por ciento de quienes están privados de libertad en Chile son hijos de delincuentes. Hay que señalarlo: por muy atroces que sean los crímenes que hayan cometido, que hay que
5
condenar y sancionar, estamos hablando de personas que han sido víctimas de alguien que los inició y los vinculó al mundo del delito, y que les dio a entender que la comisión de delitos es una forma legítima de ganarse la vida, lo que significa sin duda que los valores están trastocados.
Entonces, la pregunta es muy simple: nos quedamos de brazos cruzados ante este fenómeno tan dramático, que termina destruyendo vidas, o, por el contrario, tenemos una legislación que esté acorde con los tiempos y que dé una señal política potente, además con efecto penal: que ningún delincuente mayor de edad pueda prevalerse o siquiera intervenir en un delito con un menor de edad, que eso es ya suficiente para que se establezca una sanción más drástica.
Por cierto, esto está lejos de lo que se requiere para enfrentar el problema de la delincuencia juvenil, ya que este guarda relación con un fenómeno social mucho más complejo, pero al menos permite...
(se desactiva el micrófono por haberse agotado el tiempo).
Unos segundos, Presidenta .
(Se activa el micrófono por indicación de la Mesa).
Decía que esto permite que los mayores de edad que participen en la comisión de estos delitos, con participación de menores, sean sancionados de manera más drástica.
Así que felicito al Senador Insulza por esta iniciativa. Por cierto, valoro el trabajo que se ha desarrollado durante todos estos años para arribar, finalmente, a este texto.
Y nuevamente: voto entusiastamente a favor.";1
"43";"21444";235;2022;3;"PROHENS";NA;"El señor PROHENS.-
Gracias, Presidenta.
Este proyecto, como se ha dicho, nace por la inquietud del uso de menores en asaltos, en robos con violencia o sin violencia por parte de adultos.
Cuando nos juntamos con el Senador Ossandón, después de que nuestro proyecto fuera fusionado con la iniciativa de los Senadores Insulza y Elizalde y la Senadora Allende, nuestro motivo era justamente evitar que se siguiese usando a menores de edad en delitos que ocurrían en la sociedad, pero además estaba la agravante de que los adultos culpaban a los niños de los asaltos que ocurrían, cuando eso era a todas luces una excusa de algo que ellos planificaban, usando a los menores, porque sabían que a ellos se los condenaba a una sanción menor.
Por eso que nos sentimos gratificados el día de hoy al saber que este proyecto está en tabla, y que lo más probable es que sea aprobado por todos nosotros, por la gran defensa que hizo el Senador Insulza en la Comisión de Constitución, Legislación, Justicia y Reglamento inicialmente y después en la Comisión Mixta, para defender la iniciativa y sacarla adelante.
Presidenta, creo que todos los esfuerzos que hagamos para proteger a los menores de edad serán bien valorados no solo por nosotros, sino por la sociedad. Y también pondrá el énfasis en que aquellas personas que quieran usar en el futuro a menores para cometer atracos u otro tipo de delitos lo tendrán que pensar mejor porque, obviamente, la sanción irá creciendo conforme a la edad que tengan ellos.
Comparto -por su intermedio, Presidenta- lo dicho por el Senador Elizalde, en el sentido de que usar menores de edad para cometer delitos ya es una agravante mayor para esa persona que abusa de alguien inocente, el cual comete ese delito sin saber las consecuencias reales que tendrá ello en su vida a futuro.
5
Así que, Presidenta , como ya está todo dicho por los anteriores Senadores, voy a votar a favor del proyecto, porque creo que pone el énfasis en la protección del menor. Y de esa manera estamos colaborando para que estos niños nazcan más sanos, más libres y sin tanta presión de otros para iniciarse en la comisión de delitos.
Así que voto a favor, Presidenta .
Gracias.";1
"44";"21444";237;2022;3;"DURANA";NA;"El señor DURANA.-
Gracias, Presidenta .
Las modificaciones introducidas por la Comisión Mixta en el proyecto permiten preservar a los niños, niñas y adolescentes de las influencias negativas que sobre ellos ejercen los mayores de edad, al hacer responsables a estos de la utilización de menores para sus actividades delictivas y proteger el bien jurídico del resguardo de la infancia, entendido como el derecho que tienen niños, niñas y jóvenes a tener una vida segura, sana y a salvo de cualquier clase de abuso, maltrato o negligencia.
Espero que el proyecto de ley pueda ser cumplido plenamente, toda vez que, por una parte, la modificación del nuevo artículo 72 del Código Penal que se plantea señala que en cualquier delito que sea cometido con la intervención de una o más personas menores de dieciocho o mayores de catorce años, al momento de ser sancionado, se excluirá el grado mínimo de la pena señalada. Y respecto de los mayores de edad que participen en él se aumentará en un grado la pena al mayor de dieciocho años, cuando cometa un crimen o simple delito con la intervención de uno o más personas menores de catorce años.
Esta es la forma en que efectivamente estamos generando una herramienta eficaz de política criminal que implica desincentivar la utilización de menores de edad en la comisión de los delitos, buscando la impunidad en las acciones delictivas que se realizan.
Desde el punto de vista penal, el proyecto de ley representa un avance en la materia para que finalmente se desincentive el uso de menores de edad, porque este es un disuasivo en que finalmente se va a sancionar especialmente a los mayores de edad que utilicen a menores en procedimientos criminales.
A pesar de que esta iniciativa -y con esto termino- apunta en la dirección correcta y que es absolutamente recomendable aprobarla, debemos señalar que la defensa de la integridad de los niños de la órbita de las bandas criminales requiere un trabajo de inteligencia que sea capaz de detectar estos vínculos de seudodependencia y ponerles fin de manera decisiva. De lo contrario, tarde o temprano el menor se va a ver enfrentado una vez más al dilema de participar o no en una banda criminal.
Así, se considera al presente proyecto como una oportunidad para avanzar en el combate de la grave vulneración de derechos que sufren miles de niños y adolescentes desde el punto de vista penal.
Solo la prevención situacional y el derecho a empoderar a los vecinos en cada sector van a permitir salvar a nuestros niños y niñas.
Voto a favor.";1
"45";"21444";246;2022;3;"ARAYA";"don Cristián";"El señor ARAYA (don Cristián).-
Señor Presidente, probablemente hay pocas cosas más miserables y repugnantes que destruir la inocencia de los niños.
Establecer sanciones más duras a quienes depravan, de manera tan grave, la conciencia de los niños es un imperativo moral cuando se trata de castigar conductas que perturban la vida de los más vulnerables, los niños y los adolescentes. Esto no solo es un problema de seguridad pública, sino que se trata de un asunto de bien común y de dignidad humana.
Es deber de la sociedad crear las condiciones necesarias que permitan a los niños crecer y desarrollarse física, intelectual y espiritualmente de forma plena, por lo que aquellos cobardes que pretendan corromperlos deben ser sancionados con castigos ejemplificadores.
Lamentablemente, hoy estamos perdiendo la batalla contra todo aquello que perturba la vida de nuestros niños; en primer lugar, con la destrucción de los entornos. La narcocultura se impone en todas las comunas de nuestro país, condicionando la convivencia de las familias, suscitando ambientes de violencia extrema que son el pan de cada día para miles de niños y niñas en todo Chile y junto con ello formando verdaderas escuelas de delincuencia allí donde hay más carencias y vulnerabilidades.
En segundo lugar, para nadie es un misterio que asistimos a tiempos difíciles para la familia, pues se avanza decididamente en arrebatar autoridad a los padres privándolos del derecho y el deber de poder educar a sus hijos.
Los republicanos queremos contribuir decididamente a que los niños de Chile crezcan libres, íntegros y protegidos de la influencia de criminales. Por eso, votaremos a favor este proyecto.
He dicho.
-Aplausos.
5";1
"46";"21444";248;2022;3;"MOREIRA";NA;"El señor MOREIRA.-
Señor Presidente, la sensación de impunidad que existe en la ciudadanía respecto de delincuentes que no reciben el castigo que merecen es un problema grave que no podemos dejar pasar, especialmente cuando se trata de adultos que utilizan a menores de edad para delinquir, aprovechándose del sistema de responsabilidad penal que se aplica a los niños y jóvenes.
Esta conducta es, sin duda, cuestionable y debe ser sancionada con todo el rigor de la ley, aumentando las penas para desincentivar a los mayores de 18 años que cobardemente participan con menores o los utilizan para cometer delitos.
La protección de niños y adolescentes debe ser siempre una prioridad, entendiendo que las condiciones en las que se desarrolla el menor son determinantes para la formación de su personalidad y del futuro que tendrá como próximo adulto de nuestro país.
Ya en el año 2018 se registró un total de 28.278 menores infractores de la ley, y a julio de 2021 más de 49.000 menores fueron condenados por diferentes delitos en los últimos cinco años.
Estas cifras dan cuenta de una realidad compleja y preocupante, no solo para los involucrados, sino también para la sociedad en su conjunto, donde la formación de niños y jóvenes es fundamental para el país que buscamos construir: un país que propenda a la plena realización de las personas, dando la debida protección a aquellos que son el futuro de Chile.
He dicho.";1
"47";"21444";250;2022;3;"PLACENCIA";"doña Alejandra";"La señora PLACENCIA (doña Alejandra).-
Señor Presidente, este proyecto de ley apunta hacia un objetivo necesario: desincentivar que los adultos utilicen a niños, niñas y adolescentes en delitos. Desde ese punto de vista lo consideramos un avance.
Sabemos que la delincuencia juvenil es un tema complejo y que como autoridades nos toca hacernos parte y apuntar a soluciones de fondo que vayan en directa sintonía con el bienestar de la niñez.
Por eso creemos que este proyecto necesita complementarse con otras medidas y leyes como, por ejemplo, la recientemente aprobada ley de garantías de la niñez, que busca llegar a tiempo ante toda vulneración a la que puedan estar expuestos los niños, niñas y adolescentes.
Frente a las altas cifras de participación de niños, niñas y adolescentes en la comisión de delitos, es urgente detener y disminuir este crecimiento, lo que claramente debe ser abordado de manera transversal e integral.
Pero ¿por qué, señor Presidente? Porque no es solo desde el punto de vista penal o punitivo que se va a resolver un problema social ya instalado, sino a través de políticas públicas integrales que posibiliten que todos los niños y adolescentes puedan desarrollarse en un ambiente libre de violencia.
Todos y todas estamos de acuerdo en que la delincuencia es uno de los principales males que aquejan a la ciudadanía y que dentro de ella la delincuencia juvenil es una de las formas más agudas de vulneración de derechos y disfunción familiar.
Plantear entonces un proyecto de ley cuyo objetivo es “Proteger el bien jurídico del resguardo de la infancia,
5
entendiéndolo como el derecho que tienen los niños y jóvenes a vivir una vida segura y sana, siendo protegidos de cualquier tipo de abuso, maltrato y/o negligencia” es tratar de resolver un problema complejo y profundo con una simple modificación del Código Penal.
Es necesario, entonces, seguir avanzando en comprender que los niños y niñas son sujetos de derecho y que, por tanto, en los actos delictivos donde han sido utilizados o influenciados por adultos también pasan a ser víctimas. Lo anterior, porque hasta ahora el tratamiento penal de quienes cometen delitos siendo menores de edad es el de coautores, y es ello lo que queremos evitar para disminuir la delincuencia juvenil.
También se necesita abordar los factores que generan la delincuencia, de modo de dar respuesta a esa necesidad de manera cabal.
Insisto: si bien creemos que proteger la niñez vulnerada va más allá de lo penal, este proyecto de ley es un avance al desincentivar que adultos lleven a niños, niñas y adolescentes a delinquir.
Es por eso que como bancada estamos en disposición de aprobar este proyecto.
He dicho.
-Aplausos";1
"48";"21444";252;2022;3;"BERGER";NA;"El señor BERGER.-
Señor Presidente, valoro sobremanera este proyecto de ley que, por fin, viene a hacerse cargo de la responsabilidad que les cabe a los mayores de edad en el flagelo social, el atentado y la vulneración de los derechos de los niños y adolescentes que constituye el utilizarlos, como ha ocurrido por décadas, para la comisión de delitos.
En este flagelo social claramente cabe una responsabilidad innegable sobre los padres y ya no tan solo sobre los adultos en forma general, ya que la ley en el ámbito civil es clarísima desde siempre; pero hasta hoy aún no hemos sido capaces de dar fuerza legal en el ámbito penal a este principio. El Código Civil, en su artículo 2320, señala claramente y desde siempre que: “Toda persona es responsable no solo de sus propias acciones, sino del hecho de aquellos que estuvieren a su cuidado”.
Por otra parte, y en la relación con los delitos, nuestro Código Civil indica: “Los padres serán siempre responsables de los delitos o cuasidelitos cometidos por sus hijos menores, y que conocidamente provengan de mala educación, o de los hábitos viciosos que les han dejado adquirir.”.
En simple, señor Presidente: el criterio y sentido común indican que un padre debe conocer la conducta y acciones de su hijo menor de edad. Sin embargo, y a la luz de los acontecimientos de los últimos años, hay un gran abandono de responsabilidad de los padres en este sentido, por lo que hago un llamado a complementar y mejorar la legislación y las sanciones impuestas a los padres que incurrieren en este abandono de deberes.
Valoro los alcances de las disposiciones zanjadas por la Comisión Mixta en el sentido de excluir el grado mínimo de la pena señalada a este tipo de delitos, según corresponda, respecto de los imputados mayores de edad que hubieren participado en ellos.
Asimismo, destaco las disposiciones que permiten que se aumente en un grado la pena correspondiente al mayor de 18 años que haya cometido crimen o simple delito en conjunto con menores de 14 años, configurando así otro mecanismo de disuasión al responsabilizar en forma más dura al que tenga mayor discernimiento.
Destacable también es la disposición que establece que el consentimiento dado por el menor de edad no eximirá al mayor de 18 años de la aplicación de estas reglas.
5
En fin, no puedo más que apoyar el informe de la Comisión Mixta en todas sus disposiciones.
He dicho.";1
"49";"21444";254;2022;3;"ULLOA";NA;"El señor ULLOA.-
Señor Presidente, quiero hacer dos observaciones preliminares respecto del artículo que se somete a aprobación.
Como han dicho mis colegas, en general, apunta en la línea correcta, en el sentido de que tiende a proteger los derechos de los menores, fundamentalmente, porque creo y tengo la más absoluta convicción de que las dos hipótesis que señala la norma discurren sobre una base correcta. Es decir, a imputados mayores de edad que cometen delitos con la intervención de personas mayores de 14 años de edad no se les va a aplicar el mínimo de la pena. Y la otra hipótesis es que se aumentará la pena en un grado a personas mayores de edad que cometan delitos con la intervención de menores de 14 años de edad.
Lamentablemente, es de público conocimiento el aumento sostenido de la participación de menores de edad en hechos delictuales, por ello me parece acertada la línea del proyecto en cuanto a que no beneficia al mayor de edad que comete estos delitos.
Sin embargo, no quiero dejar pasar la utilización del vocablo “intervención” de los menores de edad, pues no me parece que es el vocablo que corresponde en este sentido, porque siempre se ha hablado de participación criminal.
Por ello, desde ese punto de vista, creo que podría producirse una incorrecta aplicación por parte del Ministerio Público, defensores y jueces.
He dicho.";1
"50";"21444";256;2022;3;"LEAL";NA;"El señor LEAL.-
Señor Presidente, desde ya anuncio mi voto favorable a este proyecto, que considero muy importante ya que se crea una figura, un tipo penal autónomo, independiente del delito. Está en plena sintonía con lo que hemos estado viviendo en los últimos años; solo en los últimos diez años han aumentado en 51 por ciento los delitos cometidos por menores de edad. Por entregar algunas cifras, solo el año recién pasado, en 2021, según estadísticas del Ministerio Público, más de 20.000 jóvenes entre 14 y 17 años ingresaron con causa al sistema penal. De manera que es fundamental que, pese a los avances existentes en materia de prevención de la niñez, se legisle al respecto y se pueda tipificar un delito distinto, aumentando la gravedad de la pena.
Como dije, anuncio mi voto a favor del proyecto, dado que es fundamental que quienes utilicen a menores de edad tengan una sanción distinta, que en este caso partiría de cinco años y un día con presidio menor en su grado mínimo si es un simple delito o presidio menor en su grado medio si es un crimen.
De manera que el proyecto está en plena sintonía con lo que la ciudadanía demanda en estos tiempos: claridad, precisión y dureza para atacar a las bandas de delincuentes que utilizan a menores de edad para cometer delitos.
He dicho.";1
"51";"21444";258;2022;3;"NAVEILLAN";"doña Gloria";"La señora NAVEILLAN (doña Gloria).-
Señor Presidente, este proyecto de ley se hace cargo, aunque sea de forma parcial y deficiente, de una situación cada vez más común, cual es el uso de menores para la comisión de delitos. Digo deficiente porque, en caso de comisión de delito de un adulto con la intervención de un mayor de 14, pero menor de 18 años, solo se impide aplicar la pena en su grado mínimo; a su vez, si hay intervención de un menor de 14 años, entonces se aumenta la pena en un grado.
De todas maneras, valoro este proyecto, porque en la Región de La Araucanía tenemos situaciones graves de vulneración de derechos de menores, quienes son utilizados como escudos en casos de allanamiento, para efectuar toma ilegal de terrenos, disfrazada de reivindicaciones, para robo de vehículos, quema de estos y participación directa en atentados de todo tipo. Esto lo hacen organizaciones delictuales y narcoterroristas, como la CAM, la WAM, Resistencia Mapuche Malleco y Resistencia Mapuche Lafkenche, sin que sus dirigentes hayan sido citados por las fiscalías correspondientes por los atentados que estas mismas organizaciones impúdicamente se adjudican y en las cuales hacen participar a menores de edad.
Este uso y abuso de menores por parte de grupos que no permiten ni que un ministro de Estado pueda pasar por sus supuestos territorios constituye una ofensa a los derechos de los menores.
Evidentemente, este proyecto tiene deficiencias, por cuanto, aun cuando se aumenten las penas, no se restringen, por ejemplo, las salidas alternativas en caso de uso de menores en la comisión de delitos. Tampoco este proyecto otorga facultades para que la Defensoría de la Niñez interponga querellas, porque la intervención de esta se encuentra restringida, según el artículo 16, inciso cuarto, de la ley N° 21.067, que crea la Defensoría.
Por ello, solicito, además, por su intermedio, señor Presidente, oficiar a la Defensoría de la Niñez para que informe…";1
"52";"21444";260;2022;3;"LONGTON";NA;"El señor LONGTON.-
Señor Presidente, este proyecto que se encuentra en su última tramitación viene a resolver una situación que estaba ocurriendo muy seguido en los tribunales de justicia y que hasta el momento no tenía solución: la aplicación del artículo 72 del Código Penal, un código que -lo he dicho en muchas ocasiones deberemos seguir parchando hasta que tengamos un Código Penal acorde a nuestros tiempos, ya que el actual fue promulgado en 1874.
El gobierno anterior ingresó un proyecto de un nuevo Código Penal, producto de una larga discusión con académicos de mucho renombre y de todas las tendencias políticas, el cual espero que se pueda discutir prontamente en la Comisión de Constitución, Legislación, Justicia y Reglamento para avanzar respecto de situaciones que no deberían seguir ocurriendo. El Congreso no debería seguir parchando un código que no responde a las expectativas.
¿Cómo habría cambiado la situación si esto lo hubiésemos tenido resuelto y si quien se prevale de menores para cometer delitos tuviera una sanción acorde al reproche penal y social que merece? Se cambia la palabra “prevalido”, lo cual en la práctica era de muy difícil probanza, lo que significaba que no se aplicaba el máximo de la pena a los mayores de edad que utilizaban a menores. Hoy, por lo demás, la utilización de ellos en delitos como los portonazos se ha disparado notablemente.
La distinción no es menor, porque objetiviza la aplicación del tipo penal. Es decir, no le entrega al juez discrecionalmente la posibilidad de decidir cuál es el quantum de la pena. Si es entre 14 y 18 años, automáticamente no podrá ser sancionado con el mínimo de la pena, y si es menor de 14 años, se le aumenta la pena en un grado. ¿Por qué? Porque los menores de 14 años de edad, como son inimputables, claramente, los adultos aprovechan esta situación y los utilizan con mayor regularidad.
¿Qué habría sido lo perfecto? Que hubiéramos tenido una norma que hiciera la distinción entre aquellos que
5
utilizan a menores y aquellos que participan junto a menores, porque en aquellos que utilizan a menores siempre hay un elemento que es fundamental, cual es aprovecharse de la inferioridad, aprovecharse de la situación de vulnerabilidad y aprovecharse de su situación de confianza para efectos de poder utilizarlos en determinados delitos que participar junto a él. No se hizo esa distinción, pero, aun así, claramente es un avance importante para combatir de mejor forma la delincuencia y de esta manera aplicar una pena acorde al reproche social.
He dicho.";1
"53";"21444";262;2022;3;"MEZA";NA;"El señor MEZA.-
Señor Presidente, primero que todo, quiero llamar la atención sobre un tema que para nosotros, los republicanos, es de máxima importancia. En mi distrito, el N° 9, en el cual me toca representar a las comunas de la parte norte de Santiago, en múltiples ocasiones me he encontrado con madres angustiadas, porque están rodeadas por la delincuencia y el narcotráfico, y viven con la angustia del temor de que sus hijos algún día caigan en las garras de los delincuentes.
Por eso este proyecto me parece plausible y desde ya va a contar con el apoyo de los republicanos. Este proyecto también busca hacerse cargo, por lo menos como lo vemos nosotros, de uno de los objetivos principales que debiese tener cualquier organización política y cualquier Estado, cual es proteger la inocencia de los niños.
Nosotros, los republicanos, siempre nos hemos manifestado a favor de esta protección.
Al respecto, pregunto por intermedio del señor Presidente a todos los integrantes de este hemiciclo si con este proyecto no se dan cuenta del mal que puede hacer un adulto cuando utiliza a un niño para sus fines macabros. Es importante y es hora de que tomemos conciencia del mal que los adultos pueden hacer a los niños cuando ponen sus intereses por sobre ellos. Los republicanos siempre estaremos del lado de los más desvalidos.
Quiero aprovechar los últimos segundos de que dispongo para apoyar la solicitud de mi compañera de bancada Gloria Naveillan para que se oficie a la Defensoría de la Niñez con el objeto de que informe si tiene conocimiento sobre vulneración de derechos de menores en zonas de la Araucanía, donde las autoridades son repelidas con balas.
He dicho.
-Aplausos.";1
"54";"21444";264;2022;3;"BENAVENTE";NA;"El señor BENAVENTE.-
Señor Presidente, obviamente, este proyecto va en la dirección correcta, toda vez que aumenta las penas a aquellos que se sirvan de menores para cometer delitos. Se trata de una triste realidad que ocurre en el mundo, no solo en Chile.
En tal sentido, es sabido que quienes más utilizan a menores de edad para la comisión de ilícitos son las bandas de narcotraficantes, y ello nos debe mover a la reflexión, a ojalá siempre estar unidos como Cámara para combatir el flagelo del narcotráfico y poner todos los elementos necesarios para castigarlo duramente.
No hace mucho esta Corporación votó el proyecto de control de armas, el cual incluía a los fuegos artificiales como objeto de la futura ley. Sin embargo, no todas las bancadas estuvieron de acuerdo; ciertos diputados votaron en contra. Lamentablemente, algunos de ellos hoy están en el gobierno.
5
Tenemos que unirnos como país, separar las cosas que nos desunen para combatir con toda nuestra fuerza el narcotráfico y a aquellos que utilizan a menores de edad para cometer sus delitos. Pero, al mismo tiempo, si tenemos que disuadir a los adultos sobre la utilización de menores para delinquir, también debemos abordar por qué hay bandas juveniles que perpetran delitos, en las cuales no participan adultos. Asimismo, tenemos que abordar el cómo disuadir a nuestros menores y adolescentes para que eviten seguir cometiendo delitos; debemos tratar de manera seria, responsable y documentada una rebaja en la edad de responsabilidad penal.
Hace poco se aludió a los factores que llevan a las personas a delinquir, y estoy de acuerdo. Uno de ellos es que no podemos validar la violencia como un método legítimo para conseguir determinados objetivos…";1
"55";"21444";266;2022;3;"SOTO";"don Leonardo";"El señor SOTO (don Leonardo).-
Señor Presidente, cuando la justicia tiene que condenar a autores de delitos -muchas veces se trata de delitos violentos, como “portonazos”, robos con intimidaciónen los que participan adultos o mayores de dieciocho años en conjunto con menores de edad, se produce una particularidad, un problema por la redacción de la ley, que facilita la aplicación de penas bajas. Este proyecto, que se encuentra en su etapa final-estamos revisando el informe de la Comisión Mixta, y espero que lo aprobemos por unanimidad-, lo resuelve.
El problema consiste en lo siguiente: la legislación vigente, el artículo 72 del Código Penal, señala que cuando en la comisión de un delito aparezcan menores de 18 años y mayores de edad, al objeto de desincentivar la utilización de aquellos se aplicará a los adultos una sanción agravada. Sin embargo, de acuerdo con la redacción de la norma, se castiga al adulto que se prevale de menores de edad para cometer el delito, y al decir “que se hubieren prevalido de los menores” utiliza una fórmula que los tribunales finalmente señalan que hay que probar, esto es, primero, que se concertaron; segundo, que utilizaron a un menor de edad; tercero, que el menor estaba en completo conocimiento de lo que iba a ocurrir, todas circunstancias que, al final, en los juicios nunca se prueban, y los adultos reciben penas bastante rebajadas.
Por eso, en el informe de la Comisión Mixta, instancia en que me tocó participar, corregimos esa situación y establecimos que bastaba con que en un delito equis participaran adultos -mayores de dieciocho años con menores de edad. Así, por el solo hecho de participar en la comisión del delito se presume que la participación es dolosa y se castiga de manera agravada, con una sanción mucho más alta que la normal, al adulto que utiliza a menores o que interviene en delitos junto con ellos; no hay que probar cuál es el pensamiento, ni la finalidad, ni las circunstancias previos, sino que basta con que participen en el mismo delito.
De esa manera, la sanción para el adulto -todo esto tiene que ver con los adultos será agravada en el caso de que utilice a menores de dieciocho o mayores de catorce años de edad. Así, se prohíbe que se aplique el mínimo de la pena: se le aplica de la mitad de la pena hacia arriba; y en el caso de que el adulto utilice a menores de catorce años -tal como lo señaló el diputado Andrés Longton -, se le aumenta en un grado más la pena que corresponda aplicar por el juez. En estos casos hay un castigo más severo al adulto que participa con menores de edad en delitos, lo que va en la línea correcta, porque queremos precisamente que la infancia no sea utilizada por mayores de edad para cometer ilícitos como el narcotráfico, delitos contra la propiedad, entre otros, o que, aprovechándose de la baja formación o del abandono y la vulnerabilidad de niños, los involucren en carreras delictivas.
Por consiguiente, creo que hay que aprobar este proyecto. Junto con ello, habrá que debatir en las próximas semanas el proyecto sobre menores infractores de ley, llamado “de reinserción social juvenil”, que trae bastantes novedades, el cual también se encuentra en Comisión Mixta, la que, lamentablemente, no ha convocado a sesión.
En este sentido, pido a nuestro gobierno que intervenga para que podamos despachar toda una nueva reglamentación relativa a responsabilidad penal juvenil, que sin duda modernizará la manera en que se trata a los menores infractores de ley, dándoles todas las oportunidades para abandonar la carrera delictiva, pero que también imponga sanciones que, en el caso de los múltiples reincidentes, impida que sigan cometiendo delitos que muchas veces son graves.
Por último, el informe de la Comisión Mixta respecto del proyecto de ley que modifica el artículo 72 del Código
5
Penal y castiga severamente a los adultos que se benefician y utilizan a menores de edad para cometer delitos va en la línea correcta, y, por tanto, llamo a la Sala a aprobarlo.
He dicho.";1
"56";"21444";268;2022;3;"PALMA";NA;"El señor PALMA.-
Señor Presidente, estimados y estimadas colegas, durante varios años, en mi calidad de médico en salud mental familiar, me ha tocado lidiar con la situación de centenares de niños, niñas y adolescentes vulnerados en sus derechos, muchos de ellos las más de las veces atrapados en las redes del narcotráfico, del delito y de la violencia, que constituyen la trilogía, que, sumada a la disfuncionalidad familiar y a la desescolarización, condenan a estos menores de edad a una vida despiadada de la cual el Estado no se hace aún parte.
Deben recordar el caso del conocido Cisarro , niño de nueve años que comenzó su carrera delictiva tempranamente, por allá por el año 2008. Fue estigmatizado y criminalizado por la sociedad y parte de la prensa de la época.
¿Alguna persona se preguntó cómo se llamaba verdaderamente este chico apodado Cisarro ? ¿Le importó a alguien las condiciones de marginalidad y extrema pobreza en que vivía este niño, que era el octavo de diez hermanos, dos de ellos detenidos por robo, y cuya madre estaba imputada por narcotráfico? Detrás de las etiquetas sociales imputadas nadie vio al niño con miedos, sueños y necesidades, no solo económicas, sino afectivas y psicosociales.
Este niño, Cristóbal , hoy con más de veinte años de edad, asumiendo varias condenas, fue gravemente vulnerado en sus derechos y sufrió la violencia estructural por falta de oportunidades de la sociedad y del Estado, que debían ser garantes de sus derechos.
Por ello, hago un llamado a no invisibilizar a los niños, niñas y adolescentes; a no etiquetarlos ni a estigmatizarlos como infractores de ley y a verlos como seres humanos sujetos de derechos en crecimiento, a los que hay que proteger y cuidar en el contexto de un Estado que debe cumplir sus obligaciones internacionales de cara a los derechos humanos, derivadas de la Convención sobre los Derechos del Niño, garantizándoles igualdad de acceso y oportunidades en la vida cívica, derecho a vivir en un entorno protector, libre de maltrato y de violencia, y minimizando los factores de riesgo.
Necesitamos urgentemente cambiar el paradigma social y legal por uno de mayor desarrollo de los derechos de la niñez, en el contexto del principio de progresividad de los derechos humanos y del interés superior de niños, niñas y adolescentes.
Sí, queridos y queridas colegas: necesitamos que esa voz sea escuchada, porque es la voz de estos niños que normalmente son invisibilizados. Ojalá hubiese la misma atención para estos niños y niñas que reclaman sus derechos.
Trece años es la edad en que son reclutados…";1
"57";"21444";270;2022;3;"SANTIBÁÑEZ";"doña Marisela";"La señorita SANTIBÁÑEZ (doña Marisela) .-
Señor Presidente, solicito que los diputados que están de pie se sienten o salgan a conversar afuera; por algo tenemos dependencias para tomar café, conversar y adoptar acuerdos. Si en la Sala hay más de diez diputados reunidos conversando, no podemos escuchar los discursos.
5
He dicho.";1
