"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"62";"21594";178;2023;8;"EBENSPERGER";NA;"La señora EBENSPERGER.-
3
Gracias, Presidente.
La modificación que hace la Cámara a este proyecto de ley viene directo a la Sala, porque no se consideró necesario que pasara a la Comisión de Constitución, como es la regla general en los terceros trámites, salvo que la Sala dijera otra cosa. Dicha enmienda, Presidente , es menor.
Quiero recordar que la Sala había aprobado por amplia mayoría -creo que fue por unanimidad- este proyecto de ley, que busca introducir un artículo 304 ter, nuevo, al Código Penal para tipificar como delito la tenencia de celulares al interior de las cárceles; y en su inciso segundo establece una sanción al funcionario público que, teniendo conocimiento de la existencia al interior de un establecimiento penitenciario de alguno de esos artículos tecnológicos, no denuncie el hecho.
¿Cuál es la modificación que hizo la Cámara en el inciso segundo? Solamente introducir la frase ""no autorizada"", con lo cual la norma dice: ""El funcionario público que, teniendo conocimiento de la existencia no autorizada al interior de un establecimiento penitenciario de cualquiera de los elementos señalados en el artículo anterior, omitiere denunciar el hecho a la autoridad competente"", etcétera.
Presidente , cuando analizamos la iniciativa en la Comisión de Constitución, pensamos que era innecesario incluir la frase ""no autorizada"", porque ya el inciso primero se refiere a la tenencia no autorizada de tales aparatos, y el inciso segundo se remite al anterior.
Sin embargo, no vemos problema en aprobar la enmienda planteada por la Cámara de Diputados. De alguna manera, no hay una modificación. Unos podrían decir que es redundante, otros podrían decir que perfecciona la norma.
Presidente, estamos de acuerdo con la propuesta de la Cámara. Creo que es innecesaria una Comisión Mixta a raíz de esta enmienda, que no modifica en lo absoluto lo ya aprobado por el Senado.
Por lo tanto, hacemos un llamado a votar a favor del cambio aprobado por la Cámara de Diputados a este proyecto.
Muchas gracias.";1
"63";"21594";180;2023;8;"CORDERO";"Ministro de Justicia y Derechos Humanos";"El señor CORDERO (Ministro de Justicia y Derechos Humanos).-
Por su intermedio, señor Presidente, saludo a las Senadoras y a los Senadores presentes.
Tal como ha señalado la Senadora Ebensperger, la Cámara de Diputados agregó la expresión ""no autorizada"", y la razón fundamental de ello son las explicaciones que dio Gendarmería durante la tramitación en esa instancia.
Gendarmería explicitó que tiene regulado mediante oficio específicamente cuál es el número de celulares autorizados, y solo son los calificados como ""teléfono fiscal"", los cuales están individualizados en dicha circular. Eso llevó a que la Comisión de Constitución de la Cámara solicitara, para hacerlo explícito, que el funcionario público estuviera en la hipótesis de saber de la existencia de celulares no autorizados, considerando el hecho de que Gendarmería comunica el número de teléfonos fiscales al interior de los establecimientos penales.
Ello, señor Presidente , en el entendido de que, para el Ejecutivo y también para este Parlamento, es esencial la aprobación de este proyecto de ley, que nosotros recomendamos votar favorablemente el día de hoy, porque constituye una herramienta fundamental para abordar los temas de seguridad penitenciaria.
Nada más, señor Presidente .
3";1
"64";"21594";183;2023;8;"VAN RYSSELBERGHE";NA;"El señor VAN RYSSELBERGHE.-
3
Muchas gracias, Presidente .
En primer lugar, saludo a los Ministros que nos acompañan: al Ministro de Justicia , don Luis Cordero , y al Ministro Secretario General de la Presidencia , don Álvaro Elizalde .
La iniciativa que hoy nos corresponde votar forma parte del acuerdo firmado por este Congreso Nacional y el Gobierno para priorizar treinta y un proyectos de ley relacionados con la seguridad pública, en un plazo acotado de tiempo, que, si bien no se ha cumplido, ha permitido destrabar y avanzar en temáticas que estaban congeladas, como las relacionadas con este proyecto.
Señalo lo anterior ya que en el año 2022, cuando me correspondió ser parte de la Comisión de Seguridad Pública del Senado, se solicitó en reiteradas oportunidades que un proyecto similar a este fuera tratado por la Comisión, sin que existiera en ese momento la voluntad política del Gobierno (del Ministerio del Interior de aquel entonces) y de los Senadores que lo apoyan para incluir la iniciativa en la tabla.
Quiero agradecer a la Comisión de Constitución del Senado, a los Presidentes de ambas Cámaras y al Gobierno, por haber priorizado este proyecto y permitir, finalmente, que se concrete una medida que ayudará a combatir la crisis de seguridad que se vive en nuestro país.
El objetivo de este proyecto, como bien se ha dicho en las intervenciones anteriores, es simple pero importante: sancionar como delito la tenencia de medios tecnológicos que permitan la comunicación con el exterior de recintos penitenciarios y que dicha conducta ya no sea considerada como una simple contravención administrativa de las normas internas de disciplina del establecimiento.
Como información de contexto, es importante tener presente que, de acuerdo con datos entregados por Gendarmería, cada año se requisan aproximadamente 20 mil dispositivos móviles (celulares) en los recintos penitenciarios del país, cifra que fue superada ampliamente el año 2022, durante el cual se incautaron más de 30 mil dispositivos.
Lo anterior no solamente genera un problema evidente de seguridad pública, en tanto que dichos dispositivos son utilizados para la comisión de delitos desde el interior de los recintos penitenciarios (estafas, por ejemplo), sino que además desnaturaliza la sanción misma que ha sido impuesta a quienes se encuentran privados de libertad, lo que conlleva una restricción a la posibilidad de comunicarse con las personas que están en el exterior en forma libre y permanente.
Es de público conocimiento el mal uso que se hace de celulares al interior de los recintos penales, siendo el caso más emblemático el reciente robo de computadores ocurrido hace unas semanas en el Ministerio de Desarrollo Social, hecho que fue dirigido y coordinado desde el interior de una cárcel.
Por lo anterior, estimamos necesario que la ley le otorgue a esa conducta el mismo tratamiento jurídico que se les da a la tenencia de armas y a la posesión de drogas, considerándola como otra hipótesis de peligro de comisión de delitos, y sancione la tenencia de celulares como un delito y no solo como una falta administrativa a las normas internas de disciplina del establecimiento penitenciario.
Considero que esta nueva norma es un aporte para combatir la delincuencia y mejorar la sensación de seguridad de la ciudadanía en nuestro país, al sancionar de forma directa uno de los nichos donde se realiza y coordina una gran cantidad de delitos con total impunidad hasta el día de hoy.
Es por eso, señor Presidente, que voto a favor del proyecto.
Muchas gracias.";1
"65";"21594";185;2023;8;"RINCÓN";NA;"La señora RINCÓN.-
3
Gracias, señor Presidente.
Hoy nos encontramos cerrando la discusión de una moción que presentamos con mis colegas Luz Ebensperger , Pedro Araya , Felipe Kast y Matías Walker , y que busca abordar una situación que ocurre a diario en nuestro país: el porte no autorizado de celulares por parte de reclusos en las cárceles.
Los datos y números presentados en esta moción son altamente preocupantes y evidencian la gravedad y necesidad de rigidizar la legislación en esta materia.
Desde el año 2017, el número de teléfonos celulares en posesión de los presos ha aumentado de manera preocupante. En solo ocho meses del último año registrado, Gendarmería decomisó 17.620 aparatos y tarjetas SIM en manos de reclusos.
Los informes, señor Presidente, revelan que, en promedio, cada preso maneja entre tres y cuatro celulares. Esta situación ha llevado a la realización recurrente de allanamientos masivos por sorpresa con el fin de tratar de controlar la entrada y uso de estos dispositivos en las prisiones.
A pesar del esfuerzo, los resultados son insuficientes, ya que los reos continúan organizando y llevando a cabo delitos desde la comodidad de una llamada o un mensaje de texto.
Como dijo el colega que me precedió en el uso de la palabra, el último hecho que conmocionó a nuestro país se orquestó aparentemente desde una cárcel: un reo hablando más de cuarenta minutos, dando instrucciones y organizando la perpetración de un delito.
Según datos entregados por la ex Ministra de Justicia Marcela Ríos en agosto del año pasado, durante la revisión de la situación de nuestras cárceles se confiscaron 8 mil teléfonos móviles adicionales en 2022, lo que nos demuestra que la problemática persiste y sigue creciendo.
Las cifras más recientes revelan que entre el 2022 y el 2023 se han realizado trece allanamientos masivos a nivel nacional como parte del Plan de Seguridad y Combate contra el Crimen Organizado del Ejecutivo. Tan solo en marzo del presente año, Gendarmería logró incautar 331 celulares desde veintisiete cárceles en un solo operativo.
Esto, claramente, no puede seguir ocurriendo.
Yo quiero agradecer a la Mesa, al Presidente y al Vicepresidente , por haber priorizado esta moción parlamentaria dentro del conjunto de medidas contempladas en la agenda de seguridad. Si no hubiese sido así, no habría entrado en el listado. Y eso obviamente ayudó a que se pudiera despachar.
Quiero agradecer también a la Comisión de Constitución, que vio en este proyecto de ley una forma de hacernos cargo del tema del delito y el crimen organizado.
La modificación introducida por la Cámara de Diputados -ya lo ha expresado la Presidenta de la Comisión de Constitución- no se vio como necesaria en la discusión en el Senado, pero la verdad es que solo refuerza las enmiendas ya aprobadas.
Consideramos que es fundamental entender que no vamos a lograr derrotar al crimen organizado si no somos capaces, todos y cada uno de nosotros, de ponernos de acuerdo en este tipo de materias, que no tienen color político. De hecho, esta misma moción ha sido firmada de manera transversal.
Lo que se persigue es dar respuesta al principal problema identificado por la ciudadanía en nuestro país en todos los estudios y mediciones de opinión pública: la falta de seguridad.
Hoy Chile tiene o debiera tener como norte y desafío abordar esta problemática. No es posible pensar en crecimiento, desarrollo, mejores niveles de educación, mejor salud, si no somos capaces de derrotar la delincuencia.
Quiero agradecer a todos y cada uno de los miembros del Senado y de la Cámara de Diputados por su respaldo y, por cierto, al Ejecutivo, que también colaboró para que este proyecto prosperara.
3
Gracias, Presidente .";1
"66";"21594";187;2023;8;"MOREIRA";NA;"El señor MOREIRA.-
Gracias, Presidente.
Hay un verdadero elefante en las cárceles que nosotros no queremos ver ni hemos podido solucionar. ¡Esa es la verdad! Me refiero al acceso de los internos a la tecnología de las comunicaciones, ya sean celulares, walkie-talkies o lo que sea.
El que un delincuente hoy esté preso no significa que no siga cometiendo delitos fuera de los muros que se supone que lo contienen.
Las estafas telefónicas desde las cárceles de nuestro país son un fenómeno tan recurrente que se presta incluso para hacer chistes por todos conocidos. A ese nivel ha llegado la caricatura de lo que sucede con la delincuencia en las propias cárceles.
Pero eso no es lo más peligroso.
Las redes del crimen organizado no se desmantelan al encarcelar a sus líderes. Estos criminales, ahora encerrados, siguen dirigiendo sus actividades desde las cárceles, dando órdenes desde la comodidad de una celda. Y se da la paradoja de que, estando en prisión, ellos están más seguros que el resto de la ciudadanía, que debe esconderse en sus propias casas.
La presencia de tecnología en las cárceles también supone un riesgo para los propios gendarmes, quienes son amenazados de manera permanente y se ven expuestos en su vida personal y familiar.
¡Cuántas veces hemos dicho esto! ¡Lo mismo! ¡Y poco es lo que se hace!
Establecer como delito la tenencia de celulares y similares, y que ello implique sanciones que involucren perjudicar las posibilidades de acceder a beneficios carcelarios, parece una medida mínima de coherencia ante la violación flagrante de una norma básica: el aislamiento de quien es condenado del resto de la sociedad y de sus cómplices.
También es del todo necesario sancionar ejemplarmente a los empleados públicos que internen estos medios tecnológicos, como gendarmes que, incumpliendo su juramento, se convierten, de manera voluntaria o forzada, en cómplices de actividades criminales.
Por supuesto, la solución más práctica pasa por la instalación de bloqueadores de señal. ¡Claro, eso es lo más fácil! Pero ello, al parecer, no es tan fácil, en especial en cárceles ubicadas dentro del radio urbano, porque también se bloquea la señal de los vecinos al recinto y se impide la comunicación entre gendarmes del mismo penal.
Gendarmería informa que hace allanamientos masivos de forma permanente y que los elementos prohibidos encontrados más recurrentes son armas blancas hechizas y celulares.
Pero, ¿cómo ingresan esas armas blancas hechizas?, ¿cómo ingresan esos celulares?
La modificación realizada por la Cámara es del todo razonable, entendiendo que la prohibición debe excluir los aparatos permitidos, pero que deben estar claramente regulados.
Yo apoyo los cambios realizados por la Cámara y voy a votar a favor para que este proyecto sea ley a la brevedad, ¡porque eso es lo que se necesita!
En el último tiempo, una cosa son los indicadores, las encuestas, pero otra muy distinta es el temor que siente la población, la ciudadanía. Está instalado en el corazón de la gente el miedo a ser objeto de un ataque artero de la
3
delincuencia en cualquier parte de Chile.
Todos sabemos que, lamentablemente...
Le pido un minuto más, Presidente .
¿Son diez minutos? ¿Es en general esta discusión?";1
"67";"21594";191;2023;8;"MOREIRA";NA;"El señor MOREIRA.-
Perfecto.
Termino diciendo, Presidente , que el sicariato, la tortura a la persona secuestrada por parte del delincuente, toda esta violencia inusitada, son delitos y modos de actuar que hemos importado de países como Colombia y Venezuela, donde hay crimen organizado: la dictadura de Maduro se deshizo de por lo menos cincuenta mil venezolanos con antecedentes, y quizás más. Sin embargo, se trata de un flagelo permanente con el que debemos convivir. No estábamos acostumbrados a este tipo de delincuencia, de violencia despiadada, en que -repito- se tortura a la gente que ha sido secuestrada.
Claramente aquello no lo veíamos: no sucedían el secuestro, el sicariato, en fin. Lo preocupante es que cuando los delincuentes fuertemente armados atacan a las personas y estas les entregan lo que poseen igual las matan, como si fuera una nueva cultura de la muerte, cuestión que debemos combatir con las armas que entrega la ley, pero también dotando a las Policías y a Gendarmería de las atribuciones y de los medios necesarios para detener esto de una vez por todas.
Voto a favor.";1
"68";"21594";193;2023;8;"WALKER";NA;"El señor WALKER.-
Muchas gracias, Presidente.
Quiero saludar al Ministro de Justicia , Luis Cordero Vega , y agradecerle su apoyo a esta moción, que presentamos junto a las Senadoras Ximena Rincón y Luz Ebensperger y a los Senadores Kast y Araya , que tipifica el delito de tenencia de elementos tecnológicos que permitan a las personas privadas de libertad comunicarse con el exterior.
Esto es lo primero que hay que explicar. Porque el otro día me tocó participar en una entrevista con el periodista Rodrigo Sepúlveda , en que preguntaba por qué esto antes no era delito, ya que parece tan obvio que se sancione como delito la tenencia por parte de personas privadas de libertad de celulares o intercomunicadores de distinto tipo para comunicarse con el exterior. Ocurre que hasta ahora era delito el ingreso de estos elementos tecnológicos, mas no la tenencia propiamente tal. Ese vacío es el que viene a llenar este proyecto.
Antes, como se ha dicho muy bien, la tenencia de esta clase de aparatos era una falta, y de los funcionarios de
3
Gendarmería; no estaba tipificado como delito. Ahora, mediante este proyecto, se castiga como delito con penas de hasta tres años de cárcel. Y no solo eso, sino que además se sanciona la omisión de aquellos funcionarios que, teniendo conocimiento de la utilización de estos elementos tecnológicos, no dan aviso y no hacen la denuncia respectiva, estando obligados a ello naturalmente.
En realidad, me parece una obviedad innecesaria el cambio que hizo la Cámara de Diputados. Pero bueno: dicen que lo que abunda no daña. La verdad es que las palabras de la ley se entienden en su sentido natural y obvio, de acuerdo con las reglas de interpretación en la materia del Código Civil.
No obstante, me alegro mucho de que finalmente estemos despachando, en tercer trámite -el último-, este proyecto de ley, que efectivamente atiende a la nueva criminalidad: los sicariatos, los secuestros son delitos que muchas veces se realizan desde las cárceles. Hemos tenido ejemplos recientes de todo tipo de delitos que se planifican y se cometen desde los recintos penitenciarios.
Por eso es tan importante este proyecto, que obviamente es complementario al uso de tecnologías para bloquear las señales de los celulares. Pero el hecho de establecer como delito con penas de hasta tres años la tenencia de teléfonos o intercomunicadores para cometer delitos desde el interior de las cárceles resulta fundamental.
Ello, ciertamente, debe ser complementado con algo que han dicho tanto el Ministro de Justicia como el Fiscal Nacional, Ángel Valencia: la necesidad de avanzar en la segregación de la población penal, no mezclar a los internos. Conversamos con la asociación de gendarmes de la cárcel de Huachalalume, que está en la intersección de la comuna de Coquimbo con la comuna de La Serena, acerca de la necesidad de no mezclar a aquellos condenados primerizos con los internos reincidentes, porque muchas veces el crimen organizado comete sus delitos desde las cárceles.
Por eso es tan relevante que se apruebe finalmente este proyecto, que impulsamos con las Senadoras Rincón y Ebensperger y con los Senadores Kast y Araya, a fin de despacharlo como ley de la república y como parte de la agenda de treinta y un proyectos sobre seguridad ciudadana.
Gracias, Presidente .
He dicho.";1
"69";"21594";195;2023;8;"INSULZA";NA;"El señor INSULZA.-
Presidente, voy a ser muy breve, porque creo que se ha exagerado bastante en la discusión de este proyecto.
En realidad, este tema ya fue abordado, como se ha dicho aquí, en la ley N° 21.494, de noviembre de 2022, que solo agregó los celulares y otro tipo de aparatos similares a una lista bastante larga de elementos cuyo ingreso a la prisión se encontraba prohibido. Originalmente era una ley mucho más larga, pero finalmente, producto de diversas indicaciones, se redujo a los celulares y a algunos otros aparatos que no habían sido considerados.
Eso está bien, y felizmente la ley está vigente: no se ha suspendido su aplicación por el hecho de presentarse algún otro proyecto.
Pero luego algunos Senadores tuvieron información de que había muchos de estos artefactos dentro de las cárceles, y por lo tanto llegaron a la convicción de que no solamente debía ser delito el ingresarlos, sino también el
3
tenerlos.
Esa fue una buena conclusión, y está bien.
Pasaron todavía algunos meses de discusión, y a una figura que era una falta -también estoy de acuerdo- se le agregó un grado a fin de que se sancionara con presidio menor en su grado mínimo y suspensión para el ejercicio del oficio al funcionario público que tuviera conocimiento de la existencia de este tipo de aparatos y no hiciera la denuncia respectiva.
Eso está bien.
Ahora, lo de hoy es bastante raro, porque alguien llegó a la conclusión de que faltaba contemplar la situación del abogado defensor, al cual le asiste el derecho a tener un teléfono para comunicarse con su cliente, que, por cierto, tiene derecho a defensa, por lo que había que considerar alguna excepción. Creo que debe ser muy poco usual que un defensor público no informe que está entrando con un celular o que tiene uno para hablar con su defendido.
Pero bueno, esa situación ahora está cubierta aquí.
Presidente , no voy a entrar a la discusión de si el defensor penal público es funcionario público o no, porque evidentemente lo es; solamente llamo la atención en el sentido de que llevamos bastante rato discutiendo una corrección a un buen proyecto de ley que ya fue enmendado. Y tenemos que pasar varios meses en esto mientras, como han dicho algunos Senadores acá, se siguen cometiendo todo tipo de delitos. Porque todas las cosas que, por ejemplo, mencionó el Senador Walker hace un momento -por su intermedio, Presidente - están ocurriendo en este instante en las cárceles, cuando ya hay una ley que las prohíbe. El caso de la señora que fue llamada por su nieto para que fuera a buscar unos computadores a una esquina ya estaba cubierto por la ley y se encontraba penado: el señor estaba usando un teléfono que no debía tener.
Entonces, tal vez debimos preocuparnos más, y aquí estoy seguro de que el señor Ministro está centrado mayormente en aplicar bien las leyes que en hacerles correcciones tan preciosistas.
No considero necesaria la modificación planteada, pero la voy a aprobar, porque realmente hay que sacar esta ley ya.
Muchas gracias, Presidente .";1
"70";"21594";197;2023;8;"BIANCHI";NA;"El señor BIANCHI.-
Muchas gracias, Presidente.
Voy a colocar una recreación.
(El Senador hace escuchar a la Sala un audio desde su teléfono celular, en que se señala: ""Mire, usted habla con el Ministro Jackson . Acabo se sufrir todo lo que es un accidente vehicular. A producto de esto van a ir tres niños de overol blanco; son sobrinos míos. Se van a apersonar ahí, al Ministerio, para retirar veintitrés computadores del tipo laptop. Así que para que...).
Bueno, esta recreación es lo que todos los días se ha comentado en los distintos medios de comunicación; puede parecer ridícula, y lo es, pero no está lejos de lo que viven a diario las personas, pues cientos de ellas están siendo estafadas todos los días.
Hay tráfico de datos cuando uno se mete a una página de compraventa, cuando realiza transacciones bancarias.
Hasta para acceder a una oferta de mortadela el supermercado le pide los datos, y luego se entera de ellos el que se encuentra en la cárcel.
Es tan vulnerable el sistema que uno, ¿qué le puede pedir a la señora? Que se cuide, como lo hacen algunas
3
campañas: ""Mire, cuídese de las llamadas"", si son capaces de limpiar hasta los computadores de un Ministerio.
No quiero imaginarme, así como un delincuente supuestamente común tiene de cabeza o tomada toda la agenda nacional en los medios de comunicación, quién está detrás de esto, dónde está la caja fuerte, cómo se ejecutó el delito.
Entonces, cómo le puedo pedir a la gente que se mete a una página para hacer una transacción bancaria que tome medidas de seguridad. ¡No quiero imaginar si esto pasa, por ejemplo, en el Ministerio de Defensa!
Reitero: el nivel de vulnerabilidad es alto.
¿El proyecto sirve? Sí, pero de aquí a que solucione el problema de las estafas hay una distancia enorme. Y si pensamos que esta es una solución, creo que estamos en un error. Porque seguro que en este momento algunos reos nos están viendo en los penales a través de sus teléfonos -¡aprovecho de saludarlos...!- riéndose de la velocidad de nuestro trabajo, de la inteligencia que se está aplicando en la materia.
Hay delincuentes que, sinceramente, aparte de ser a lo menos más inteligentes que yo y que muchos de los que manejan la inteligencia, van un paso adelante. En Chile la delincuencia va un paso adelante respecto de la tramitación de la ley, de los organismos de orden y seguridad.
La otra vez recibí mensajes -porque no solamente Jackson tiene doble- del Senador Walker pidiéndome cien lucas; del Senador Moreira . Y no eran de ellos, sino de personas que habían clonado los teléfonos de mis colegas.
¡Traspasan, pues, todas las normas de seguridad!
Hoy día tener un teléfono en la cárcel no es delito: está prohibido por reglamento, pero en la práctica no tiene sanción penal, al menos hasta ahora.
A fin de explicarlo en palabras fáciles, lo que busca este proyecto es tipificar el delito de tenencia de teléfonos celulares o aparatos tecnológicos que permitan intercomunicarse dentro del penal o comunicarse con el exterior, para lo cual se establecen sanciones que van desde los sesenta y un día hasta los tres años y un día para los privados de libertad que lo cometan o para los funcionarios públicos que omitan denunciar la tenencia de estos dispositivos.
Hace no mucho Gendarmería realizó uno de los allanamientos más grandes en la historia penitenciaria chilena: sesenta y siete cárceles, en las cuales se incautaron más de dos mil armas blancas; mil teléfonos celulares, cerca de 2,8 kilos de droga. ¡Lamentablemente, no alcanzaron a quitarle el teléfono al doble del Ministro Jackson ...!
Lo complejo es que la mayoría sabemos cómo ingresa la droga a los penales, cómo entran los teléfonos, y aún así no podemos hacer nada, porque esta es una arista sobre la que debemos legislar; por ejemplo, en el caso de los famosos peloteros, que a veces pasan hasta PlayStation al interior de los recintos penales.
Para un gendarme ingresar, por ejemplo, a un box de delincuentes extranjeros o de alta complejidad es casi una proeza: sabe que va a entrar, pero desconoce si va a salir. Sin embargo, los gendarmes son los únicos fiscalizadores posibles de esta nueva ley. Reamente ellos carecen de herramientas; incluso falta darle dignidad al trabajo que deben realizar: hay que dotarlos de todos los implementos, y hasta establecerles un sueldo decente.
Resultan preocupantes las represalias para los gendarmes, sobre todo si consideramos el deber que tienen de informar la posesión de teléfonos por parte de los internos. Si hoy vemos que los reos cuentan con más control y poder que los gendarmes, imagino el miedo que estos pueden tener en el desempeño de sus funciones.
Voy a aprobar la enmienda propuesta respecto de este proyecto, pero no debemos perder de vista el problema de fondo, que no radica en las penas, sino en cómo apoyar el trabajo, la fiscalización, la labor de Gendarmería, entregando las herramientas y garantías necesarias para resguardar la integridad de los gendarmes y asegurar el cumplimiento de su deber.
Gracias, Presidente .";1
"71";"21594";199;2023;8;"SANHUEZA";NA;"El señor SANHUEZA.-
Gracias, Presidente.
Sin duda este proyecto de ley, que tipifica como delito la tenencia de aparatos electrónicos, de teléfonos al interior de los recintos penitenciarios, es un avance.
La historia ha demostrado que el crimen organizado nace en las cárceles, y que a través de estos aparatos finalmente se cometen crímenes de la mayor gravedad, lo cual era por todos sabido.
Pero lamentablemente en la ley, como se dijo con anterioridad, eso no estaba tipificado como delito, y por lo tanto, solo era una infracción administrativa.
También tenemos claridad en cuanto a que la manera correcta de evitar esto es inhibiendo las señales que salen desde los recintos penitenciarios. Y ese es el desafío que tiene el Gobierno hoy -y aprovecho de saludar al Ministro Cordero , con quien hemos conversado un poco este tema-: implementar finalmente esta medida al objeto de que pueda inhibir la salida de la señal, porque lo otro es posterior a la comisión del delito.
Aquí mucho se ha hablado de lo que ocurrió en la Cartera de Desarrollo Social, encabezado por el Ministro Jackson , donde además la llamada dura más de cuarenta minutos, lo que ya igualmente es una anormalidad, porque quiere decir que el reo que estaba cometiendo o dirigiendo este delito en dicho Ministerio tuvo todo el tiempo del mundo para hablar desde un recinto penitenciario. Esto habla también de las falencias que tenemos en el resguardo de lo que están haciendo efectivamente los reos al interior de los recintos carcelarios.
Se trata de un avance, pero que además permite visibilizar el tema. Y es un llamado que se le hace al Gobierno, porque sabemos que esto no va a eliminar el que se sigan cometiendo las estafas telefónicas, o -y es lo más grave- dirigiendo las operaciones de las organizaciones tanto criminales como de narcotráfico desde los propios recintos penitenciarios.
Eso es de la máxima gravedad, porque cuando se hace una investigación y se logra la detención, juzgamiento y condena de una banda hay todo un trabajo, todo un esfuerzo del Estado para sacarla de circulación. Pero estos grupos de delincuentes siguen operando dirigidos desde la propia cárcel.
Entonces, todo ese esfuerzo resulta infructuoso.
Por ello, Ministro, pienso que hoy el llamado es a ser capaces de inhibir las señales que se emiten desde los recintos penitenciarios, de manera de poder cortar esa línea de comunicación.
Esa es la solución definitiva que realmente va a dejar aislados a estos grupos delictuales, que tanto daño le hacen a nuestra sociedad, en que más encima quienes las dirigen están resguardados al interior de los propios recintos penitenciarios.
Creo que esta iniciativa de ley es importante, porque forma parte de los treinta y un proyectos que el Presidente del Senado denominó como "" fast track legislativo en seguridad"", al que se sumó la Cámara de Diputados y luego el Gobierno, y por lo tanto, tenemos la responsabilidad de aprobarla con la celeridad que se requiere para que aquellas personas que posean este tipo de instrumentos al interior de las cárceles a lo menos sean objeto de una sanción punitiva.
Por todo lo expuesto, voto a favor, Presidente .";1
"72";"21594";201;2023;8;"KEITEL";NA;"El señor KEITEL.-
Gracias, Presidente.
Actualmente existe una ley que sanciona el ingreso de dispositivos electrónicos al interior de los recintos penitenciarios, pero sabemos que no es suficiente. El mal uso de estos aparatos no solo afecta el clima y la convivencia al interior de las cárceles, sino también a quienes estamos fuera de ellas, ya que nos exponemos a estafas telefónicas, a extorsiones y a una serie de ilícitos por parte de los reclusos, que siguen con la actividad delictiva a pesar de encontrarse privados de libertad.
Por ello resulta urgente avanzar en este tipo de proyectos, pues en los últimos años ha existido un creciente control de las bandas criminales que operan desde el interior de los penales chilenos. De acuerdo con la información entregada por Gendarmería de Chile, el año 2022 se incautaron cerca de treinta y un mil teléfonos celulares, y en lo que va de este año, poco más de cinco mil.
Sin ir más lejos, el robo que afectó al Ministerio de Desarrollo Social, según los antecedentes de la investigación, involucra a reos de la cárcel de Puente Alto. ¿Cómo es posible esto? Este enigmático robo nos vuelve a recordar la importancia de frenar la coordinación del crimen organizado y el acceso que tienen estos delincuentes a elementos tecnológicos.
El objetivo de esta moción es tipificar el delito de tenencia de teléfonos celulares, chips o aparatos tecnológicos que permitan comunicarse dentro o fuera del penal, ya que, hasta ahora, la tenencia se ha considerado simplemente como un incumplimiento de las normas internas de disciplina del establecimiento.
Hay que poner mano dura y tomar las medidas correspondientes para que no se sigan orquestando delitos desde dentro de los centros penitenciarios de nuestro país, pues la criminalidad se va adaptando a los avances tecnológicos y, por lo mismo, debemos estar preparados para combatirla.
Mi voto es a favor, Presidente .
Gracias.";1
