"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"11";"21633";27;2021;9;"MOREIRA";NA;"El señor MOREIRA.-
Mire, Presidente , por economía de tiempo, reglamentariamente lo que yo le quiero pedir es que, antes de darles la palabra a todos, usted haga una proposición y que esta se vote. Me refiero a qué acciones tomamos.
Aquí, nosotros tenemos especial deferencia, especialmente los que somos de la Región de Los Lagos, en tratar de seguir lo que han planteado el Senador Kast y el Senador García. Este último tiene la mejor disposición y, si no me equivoco, está de acuerdo en que esto lo vean y lo resuelvan los Comités. ¿O no?
¿Senador García?";1
"12";"21633";31;2021;9;"MOREIRA";NA;"El señor MOREIRA.-
Ahora, si se toma la decisión de pedir segunda discusión -usted ya lo explicó-, se tendría que ver mañana. Y si vuelve a la Comisión, definiendo un itinerario rápido -ese sería el compromiso-, creo que los que se sienten más afectados con él estarían de acuerdo.
¿Por qué, entonces, no dejamos el asunto en manos de los Comités y lo decidimos la próxima semana?
Es lo que yo pido.";1
"13";"21633";43;2021;9;"INSULZA";NA;"El señor INSULZA.-
Sí, yo estoy disponible, pero en la medida en que se entienda que ese es un procedimiento de segunda discusión, Presidente, para que no estemos un mes en esto.";1
"14";"21633";46;2021;9;"INSULZA";NA;"El señor INSULZA.-
En términos prácticos, Presidente , lo que usted plantea es exactamente lo mismo. Porque con segunda discusión el proyecto se vería la próxima semana. Y si el Gobierno...
Entre paréntesis, aquí no hay ningún funcionario ni nadie del Gobierno, que es el que más ha ofrecido hacer indicaciones...";1
"15";"21633";59;2021;9;"VON BAER";NA;"La señora VON BAER.-
No, Presidente.
¿Sabe? Yo creo que realmente estamos hablando casi de lo mismo; o sea, si hay segunda discusión, si no hay segunda discusión, si es una semana o si son dos semanas. Si para el Senador Insulza es una cuestión de cuánto tiempo se demorarán, ¿por qué la Sala no mandata a la Comisión para que en dos semanas más vuelva con el proyecto en general y en particular?
Yo tengo la misma aprensión que el Senador Pizarro . Si se aplica el mecanismo de la segunda discusión, tendríamos que estar votando el próximo martes. O sea, tendrían que trabajar durante todo el fin de semana para llegar con el proyecto ese día.
Entonces, para que no sea de esa manera, se puede dar un mandato de dos semanas de discusión general y particular, y después de eso se vota. Si no se llega a acuerdo, no se llega a acuerdo, pero se vota. Y si se llega a acuerdo, en buena hora.
Es una diferencia de una semana simplemente, para que no tengan que hacer el trabajo durante el sábado y el domingo, que es lo que ocurriría si se recurre al mecanismo de la segunda discusión.
7
Por lo tanto, Presidente , pareciera ser que la preocupación de los colegas es que esto se eternice, digamos ""dos semanas"", por poner un plazo. Entonces, se discutiría en general y en particular en la Comisión por ese lapso, que es un plazo acotado, y después el proyecto volvería a la Sala y se votaría.";1
"16";"21633";62;2021;9;"ALLENDE";NA;"La señora ALLENDE.-
La solicité por el chat, pero para hablar del proyecto, no del tema procedimental, aunque la verdad es que estaría de acuerdo en votarlo ahora, esperando que se rechace, pues creo que lo que hacen estas mociones es criminalizar, en forma agravada, las ocupaciones ilegales de terrenos.
Hoy día ya existe esa figura, con bajas penas. Eso está claro. Y lo que se trata de hacer aquí es una suerte de gesto simbólico en materia de seguridad, que es lo que intenta el Gobierno, para mostrar que avanza, cosa que no parece ocurrir en la zona de La Araucanía. Está claro, porque el Gobierno nunca ha podido entender que es un problema político que no podrá solucionar ni a través de normas penales ni mucho menos con la militarización ni con otros intentos bastante fracasados. Obviamente, duele ver cómo la violencia se acrecienta.
Y no puedo dejar de mencionar que aquí se termina afectando a miles de personas que viven en la marginación y que, ante la falta de respuesta en materia de vivienda, prácticamente se ven en la obligación de tomarse terrenos.
Es una historia que ya hemos vivido en Chile, en América Latina y en nuestra Región de Valparaíso, que tiene la mayoría de los campamentos y tomas del país. Por lo tanto, es una realidad que nosotros no podemos desconocer, Presidente . Es algo que existe en nuestros territorios y que afecta, por supuesto, a las personas más vulnerables frente al déficit habitacional.
Hoy tenemos más de 80 mil personas viviendo en campamentos. Lo dice el propio Techo-Chile. Sabemos que existe especulación de terrenos; sabemos que la gente no tiene ingresos para arrendar; sabemos que no podemos seguir haciendo lo mismo que hemos venido haciendo, y que en la actualidad, incluso, existen prácticamente 30 mil subsidios que no se ejecutan ni siquiera bajo la condición de entregar una vivienda digna.
En Valparaíso hay 23 mil hogares en situación de campamento y 181 asentamientos irregulares. Sabemos que hay un déficit de viviendas. Casa Abierta, la organización que agrupa a 17 campamentos de la región, mandó una carta para manifestar su rechazo a este proyecto. Ellos dicen que lo único que hace esta propuesta es dar una respuesta represiva y criminalizar las tomas de terrenos, y que no existe claridad de cómo afectará a quienes incluso hoy viven en campamentos. Manifiestan una enorme preocupación.
Además, se vio que esta iniciativa no tiene sustento técnico y fue fuertemente cuestionada por una serie de abogados penalistas que fueron a la Comisión.
Yo, francamente, creo que las dos mociones no son la respuesta, no intentan dar respuesta, y van a generar más problemas. Efectivamente, las considero un error. Por lo tanto, si votásemos ahora, adelanto que mi voto sería negativo. No me parece que debamos criminalizar una situación que afecta a muchas regiones del país solo por intentar dar una señal de cierta seguridad en La Araucanía. No es la respuesta adecuada. Allí -lo hemos dicho otras veces- se vive un problema mucho más de fondo que viene de siglos. Es una deuda que aún no hemos podido solucionar y que -ya lo he dicho también- tiene un claro contenido político.
En cuanto a la utilización de menores, también ya existen reglas generales en el Código Penal, que incluso estamos modificando a través de una moción que he patrocinado y se encuentra en Comisión Mixta. Por lo tanto, hay que tener mucho cuidado con las herramientas que les entregamos a las policías en estos casos, que incluso pueden dar lugar a desalojos violentos. Y no quisiéramos ver eso, no solo en mi región, sino en ninguna parte del país.
7
Por eso, Presidente , creo que el proyecto puede dar pie para una persecución a grupos organizados en el caso de las tomas de terrenos, aunque también es cierto que a veces hay aprovechamiento de organizaciones que lucran con la ocupación de terrenos. Por eso, nosotros necesitamos ser explícitos en qué es lo que estamos buscando.
Nosotros no debiéramos estar legislando penalmente por una situación -compleja, evidentemente- que vive una zona del país, porque ello tiene efectos nacionales. Y por eso desde ya señalo que no comparto estas mociones. Mi voto será en contra. Creo que no se debe intentar dar una respuesta penal que ni siquiera tiene sustento técnico. Y no quisiera que siguiéramos criminalizando a las familias más vulnerables.
He dicho, Presidente .";1
"17";"21633";64;2021;9;"DELGADO";"Ministro del Interior y Seguridad Pública";"El señor DELGADO (Ministro del Interior y Seguridad Pública).-
Gracias, Presidente.
Solamente para ratificar que efectivamente, como Gobierno, tenemos un paquete de indicaciones que bien conocen los Senadores y las Senadoras que estuvieron en la Comisión. De hecho, el Ministro Ossa estuvo allí y planteó la voluntad de presentar este conjunto de propuestas, que resuelven, por un lado, el problema de las detenciones, y por el otro, el tema de la flagrancia. Pero, para poder presentarlas, se requiere la aprobación general del proyecto o, en su defecto, que este vuelva a la Comisión para poder presentarlas en dicha instancia.
Así que nosotros estamos atentos al procedimiento, y no nos cerramos a otras indicaciones que puedan resolver algunas de las inquietudes que han expresado en estos minutos determinados Senadores y Senadoras.
Eso, Presidente .";1
"18";"21633";66;2021;9;"OSSANDÓN";NA;"El señor OSSANDÓN.-
Gracias, Presidente.
Mire, con respecto a este proyecto, el planteamiento que se ha hecho para tratar de llegar a un acuerdo me parece bien. Pero aquí se han dicho un montón de, yo diría, casi aberraciones.
Primero, esto se ha araucanizado absolutamente, y el problema es nacional. El usurpar, el meterse a un terreno privado, es un delito. Y yo le diría a la Senadora Allende -por su intermedio, Presidente- que esa no es la gente más vulnerable.
Cuando se hace este ejercicio en que nos tomamos un terreno privado, obligamos al Estado a que nos dé un subsidio, pero quien cumple con la ley, se queda en su casa, igualmente hacinado, y no se toma ningún terreno, es castigado porque no se le da el subsidio, que se le da a otro, por la presión que ejerce.
Aparte, hoy día los campamentos se están llenando de extranjeros, que venden en 500 mil pesos los sitios, porque como saben que la ley es tan débil y pasan las famosas ""doce horas"", ahí quedan; nunca más se soluciona el problema. ¿Y qué pasa con todas las personas que tienen sus casas aledañas? Por ejemplo, en Puente Alto, en el
7
sector Vista Hermosa, Casas Viejas, se hizo un proyecto muy bonito en la última etapa del Gobierno de la Presidenta Bachelet , que se llama "" San Alberto ""; y la gente ahí está desesperada, porque se les instaló un campamento con el 90 por ciento de extranjeros, que ha traído drogas y delincuencia, tras la venta de un terreno que se tomaron. Hoy día esos extranjeros exigen un subsidio, porque tienen derecho a contar con casa propia. Y los que permanecen en sus casas, respetando la legislación y postulando a los subsidios, quedan fuera del sistema, pues se gastan recursos en esos terrenos.
Decir que se criminaliza a la gente más vulnerable porque se toma un terreno es avalar un delito. ¡Eso es lo que está haciendo! Y este proyecto creo que hay que considerarlo en toda su dimensión. Una cosa es lo que está pasando en La Araucanía y otra cosa es que Chile se está llenando de campamentos en tomas de terrenos, porque se ha transformado en un negocio superrentable. Y, ¡claro!, esto más adelante va a terminar en un verdadero negocio, como se plantea.
Solo para darle un ejemplo, Presidente , y con esto termino: caminando por la Avenida General Velásquez, un día domingo en la tarde, me doy cuenta de que el cerro Renca estaba entero cuadriculado, lleno de cuadritos con cintas. Fui a investigar, a ver qué pasaba, porque lo encontré tan raro, y me topé con un grupo de unos 250 haitianos caminando por la orilla de la carretera, cosa que es sumamente peligrosa. Llamé al Intendente de Santiago para consultarle por esto. ¿Y qué había pasado? Un grupo de personas durante la noche lotearon el cerro Renca , el del ""Renca la lleva""; había como 500 sitios y se estaban vendiendo, ¡se estaban vendiendo! Gracias a Dios, alcanzó a llegar Carabineros; porque si Carabinero se atrasa, y no avisamos a tiempo, al día siguiente en la mañana habríamos tenido 500 familias metidas en el cerro Renca , ¡así porque sí! Me da la impresión de que esos son cerros públicos, bienes nacionales de uso público.
Entonces, hay que buscarle un ajuste a este tipo de cosas, porque esto se está chacreando y resulta después muy complicado. ¡Sería bueno que nos pusiéramos de acuerdo y diferenciáramos! Porque el problema de La Araucanía es uno, es distinto, también corresponde a usurpaciones, pero hay que evaluarlo; otra cosa es lo que se está haciendo en todos los terrenos. Hoy día existe una verdadera ola de tomas de terrenos que se venden, y eso le va a generar un problema inmenso al Estado.
Termino diciendo que la gente más humilde no es la que se toma los terrenos: es la que postula a los subsidios, como dice la ley, y se queda en su casa. Pero lamentablemente queda en tercera línea.
Gracias, Presidente .";1
"19";"21633";74;2021;12;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
Este es un tema que ha generado un dolor enorme, no solo en la Región de La Araucanía, sino también en muchas partes de Chile. Uno ve que personas hacen uso de la fuerza simplemente por el fracaso de la política para enfrentar problemas de distinta índole. Incluso, en esta misma Región de Valparaíso han existido, desgraciadamente, casos de sicariato asociados a personas que lucran con las tomas para vender los terrenos y donde, lamentablemente, existe un problema técnico no menor que, con mucha probabilidad, llevó a la Comisión a aprobar el proyecto.
Las herramientas que tenemos hoy día, no comparables con las que existen en otros países, no permiten siquiera la detención de alguien que realiza una toma, que además el Código Penal excluye actualmente cuando es producto de una necesidad social inminente. O sea, este proyecto -quiero decirlo con todas sus letras- excluye los casos en los que alguien se toma un terreno por emergencia social para construirse una mediagua, situación que ocurre en la actualidad. El texto es explícito y descarta completamente esa hipótesis. Lo que sí permite es tomar detenida a una persona que ocupe la fuerza para usurpar un bien.
Por lo mismo, este es un proyecto de ley muy sentido, obviamente -insisto- en la Región de La Araucanía, pero también en otras partes del país. Incluso hemos hablado con varios alcaldes que están muy interesados en que finalmente pueda avanzar.
No es, como algunos han dicho, una iniciativa que busque desconocer la demanda social que existe en materia de vivienda. Por el contrario, considero que el tema de la vivienda es una necesidad social tremenda. Y es un proyecto que además piden Valentina Correa y su familia, producto de la impotencia de la realidad que viven en Valparaíso, donde, a pesar de todo lo que ha ocurrido, incluido el asesinato de su padre, no han logrado restablecer el Estado de derecho para su propiedad.
Esto es muy importante, porque es clave que entendamos que la falta de legislación, el vacío legal que existe actualmente, está haciendo que la ciudadanía diga: ""Bueno, ¿para qué está la política si no es para vivir en un Estado de derecho que debe dar la tranquilidad de vivir en paz, y que, si alguien recurre a la violencia, muchas veces con fines de lucro, ello no quedará en la impunidad total?"".
Por eso, Presidente, espero que podamos avanzar en esta votación, que es en general y que va a permitir la discusión particular en la Comisión respectiva.
Gracias.";1
"20";"21633";76;2021;12;"DELGADO";"Ministro del Interior y Seguridad Pública";"El señor DELGADO (Ministro del Interior y Seguridad Pública).-
Muchas gracias, Presidente. Por su intermedio, saludo, por supuesto, a los Senadores y a las Senadoras presentes.
Este proyecto, Presidente , contempla las penas más bajas del Código Penal. Estamos ante un delito que hoy día solamente tiene pena de multa. Tal como lo hemos sostenido a propósito de otras iniciativas, dicho Código posee
7
normas que, después de más de un siglo de su entrada en vigencia, tienen que ser actualizadas porque no cumplen con su finalidad debido a que la realidad ha cambiado drásticamente, de lo cual tenemos que hacernos cargo desde otras perspectivas para poder prevenir de manera general los delitos y sancionarlos una vez que se cometen.
En este sentido es que las mociones refundidas de la Senadora Aravena y los Senadores García Ruminot, Pugh y Chahuán , por una parte, y los Senadores Kast y las Senadoras Von Baer y Sabat , por otra, apuntan adecuadamente al centro del problema que se planteó, a fin de que, tal como lo ha dicho -por su intermedio- el Senador Kast recientemente, sean cada vez más difíciles las tomas de terrenos.
Ahora, esto no es algo que ocurra solamente en un lugar o en una provincia o en una macrozona puntual de Chile, como muchas veces y lamentablemente se argumenta, sino que, cuando uno conversa con los distintos alcaldes, alcaldesas de todo Chile, advierte que es una realidad que va mucho más allá de un tema puntual ligado a una causa determinada. De hecho, uno ve cómo existen las distintas tomas de terrenos con distintos fines, en distintos lugares.
Y los residentes habituales de una comuna, por ejemplo, resienten mucho que exista la toma de un terreno, porque a veces esos terrenos tienen un destino que ha sido planificado y hay proyectos que han sido logrados justamente con la participación comunitaria de esos mismos vecinos. O sea, hay lugares que han sido definidos, por ejemplo, como parques y los proyectos de parques de áreas verdes demoran un tiempo, lamentablemente, a veces más largo del que quisiéramos. Y en el intertanto en que se está logrando ese proyecto y en que se concreta su ejecución hay muchas veces bandas organizadas que hacen estas tomas, que delimitan terrenos que van vendiendo o subarrendando.
Y esa proliferación ha sido cada vez más extendida, Presidente , de la mano también del avance de otro tipo de delito o a veces justamente estas tomas generan inseguridad en el territorio, y también hay un control territorial a través de esta estrategia de toma de terrenos.
Porque quien se toma el terreno no siempre es la persona individual, como lo señalaba el Senador Kast, sino que también hay con frecuencia bandas organizadas que toman terrenos para lotearlos, subdividirlos y hacer un negocio con aquello, muchas veces también ligado a otro tipo de intenciones.
Durante la discusión en la Comisión de Seguridad se pudo ver de manera transversal que existen dos grandes problemas asociados a la usurpación: el primero, la imposibilidad de tener, y el segundo, la situación de la flagrancia, que ha sido un tema largamente discutido.
El primero tiene relación con la penalidad del delito, y el Código Penal distingue dos clases de usurpaciones: una con violencia y otra sin ella. En ambos casos, la pena de los delitos es solamente de multa y no de pena privativa de libertad. Lo anterior tiene una importancia central en la forma en que abordamos la comisión delictual.
De acuerdo con el Código Procesal Penal, en aquellos delitos que no poseen pena privativa de libertad no procede la detención, sino solamente la citación. Esto implica que, de cometerse el delito, las policías solamente pueden dejar citadas al tribunal a las personas y no las pueden tomar detenidas o proceder como se hace en la mayoría de los delitos con relevancia social.
Por otra parte, también hay un problema con la flagrancia. Como sabemos, esta institución permite a la policía realizar detenciones sin orden previa cuando, entre otras hipótesis que se describen en el artículo 130 del Código Procesal Penal, el delito se estuviese cometiendo. Y en el caso de la usurpación, el delito se comete de manera permanente mientras ella dure, lo cual es del todo evidente porque el núcleo de la conducta consiste justamente en ocupar de manera ilegítima el inmueble o usurpar un derecho real que otro tuviese legítimamente.
Y en virtud de una sentencia, entonces, se estableció hace algunos años atrás que, respecto a la usurpación, la flagrancia solo puede emplearse hasta las doce horas posteriores a que se dio principio de ejecución al delito. Esta interpretación no la compartimos, por supuesto; se requiere también de una modificación legislativa para aclarar el punto, lo que también fue compartido en la Comisión.
La discusión que se tiene hoy sobre la idea de legislar en esta materia corresponde justamente a esta Sala, en consecuencia, y ojalá dé su pronunciamiento sobre si se abordarán o no las problemáticas relativas a la imposibilidad de detener a quienes cometen este delito con orden previa o sin ella en los casos de flagrancia.
7
Tal como se planteó en la Comisión, hay cuestiones que resolver, como ciertas conductas que constituyen usurpación pero que no merecen un reproche penal, ya sea porque falta una causal de justificación o porque en sí mismas no debiesen ser objeto de la legislación penal, sino de la legislación civil. Sin embargo, esto es propio de la discusión en particular y para ello se requiere, por supuesto, la aprobación de esta Honorable Cámara.
Por todo lo anterior, Presidente, quisiera pedirle al Honorable Senado que tenga a bien aprobar la idea de legislar en esta materia, para así entrar a las discusiones particulares que este tipo de proyectos amerita, de manera de escuchar, por supuesto, todas las posturas.
Y finalmente también la actualización del delito de usurpación es necesaria, a nuestro juicio, porque hoy este delito cada vez se ha extendido más, no genera los desincentivos a la comisión por su bajísima sanción, ni tampoco resultados eficaces en el combate, porque las policías quedan prácticamente atadas de manos para poder actuar dadas las consideraciones que acabo de describir.
Por ello, el Gobierno cree necesario avanzar en esta materia y lograr una actualización de este delito para resolver los problemas a los que me he referido y que fueron transversalmente compartidos en la Comisión de Seguridad Pública.
Gracias, Presidente .";1
"21";"21633";95;2021;12;"ARAVENA";NA;"La señora ARAVENA.-
Gracias, Presidenta .
Solo quiero decir que el ánimo que tuvimos cuando presentamos este proyecto hace algún tiempo fue justamente refrendar que la propiedad es uno de los bienes jurídicos más protegidos en nuestro ordenamiento jurídico actual.
Los distintos tipos penales relacionados con la propiedad en el Código Penal tienen una alta sanción en Chile y en
7
muchos casos es privativa de libertad: robo en lugar no habitado, violencia de morada, entre otros.
Pero en este delito en particular no se condice la pena con lo que implica el delito de usurpación para muchos chilenos que hoy día están viviendo esta situación. La pena es bajísima, apenas una multa de 20 UTM, poco más de un millón de pesos. Esto efectivamente genera una desprotección a las víctimas.
Quiero reconocer que es evidente que la situación de déficit de viviendas ha hecho que muchos comités y muchas agrupaciones se tomen terrenos. Pero es un tema que no tiene que ver con los propietarios privados ni tampoco con las agrupaciones. Ese es un problema del Estado nuevamente, que no está haciéndose cargo de una responsabilidad que es evidente y que de una u otra manera afecta a muchos propietarios, principalmente de la zona central más que de mi región.
En el caso de la modificación, lo que pretende es por primera vez establecer penas privativas de libertad; de esta manera, desmotivar la perpetración del delito, que ha ido en aumento, y poner en práctica la medida cautelar de detención, que no es aplicable hoy día al no tener pena privativa de libertad. En concreto, el proyecto busca darle perfección al carácter del delito, para evitar de esa manera la errada interpretación que hoy existe con su flagrancia, señalando expresamente el carácter de permanente, cuestión que efectivamente en los casos de La Araucanía principalmente tiene un origen distinto.
Se ha dicho mucho en este Senado que el Estado no ha restituido tierras en La Araucanía. Yo quiero señalar que se han entregado 300 mil hectáreas; y hoy día existe un catastro que se encuentra en licitación en el Gobierno, para poder definir cuánto queda por entregar en títulos de merced. Hay otras interpretaciones que señalan que habría que entregar La Araucanía completa y parte de Arauco al pueblo mapuche. En ese caso, habría que ver qué hacer con los 700 mil habitantes no mapuches que son parte del territorio. Sin embargo, esto no justifica los problemas históricos que efectivamente podemos tener, y que se reflejan en la increíble cifra de 688 por ciento de aumento, solo en el primer semestre de este año, en las usurpaciones de tierras en la macrozona sur. Como ejemplo de aquello tenemos a Imperial, una pequeña comuna de escasos recursos de la Región de La Araucanía, que tuvo más de 150 predios tomados en enero de este año, y más de 5 mil hectáreas que fueron usurpadas, muchas de las cuales no pudieron sembrarse. Esos son temas complejos de los que hay que hacerse cargo.
Tenemos una legislación con más de cien años y somos el único país en Latinoamérica que posee penas tan bajas para estos casos. Entonces, más que negarnos a legislar, lo que hacemos hoy día es invitar a aprobar en general este proyecto, para discutirlo después seguramente en un análisis más detallado, porque existen distintos tipos de usurpaciones en Chile y distintos motivos, de todos los cuales hay que hacerse cargo. Pero lo peor que puede hacer este Senado es simplemente negarse a la idea de legislar, cuando sabemos que tenemos hoy día una normativa que tiene más de cien años, que se encuentra absolutamente obsoleta y por lo cual muchos ciudadanos en Chile esperan que se apruebe esta iniciativa.
Esto no solamente se da en La Araucanía, y eso quiero volver a refrendarlo, porque es un problema nacional que viven todas las regiones del país. Hay que ordenar la casa hoy día y nosotros debemos dar ejemplo de ser proactivos como legisladores, respecto de los grandes problemas que vive la ciudadanía.
Así es que voy a votar a favor, obviamente, señora Presidenta.
Muchas gracias.";1
"22";"21633";97;2021;12;"MONTES";NA;"El señor MONTES.-
Gracias, señora Presidenta.
Mire, yo creo que tratar las tomas de terrenos simplemente como usurpación y dar ese enfoque no da cuenta de la situación que esto representa, por qué se produce. Si uno se detiene en la historia de las ciudades de Chile, particularmente en Santiago, verá que hay etapas completas en que partes muy significativas de las ciudades se
7
hicieron a partir de tomas y ocupación de terrenos. Y normalmente detrás de eso ¿qué ocurre? ¡Hay fenómenos sociales que lo explican y dan cuenta de una falta de respuesta pública! O sea, la época más fuerte de esto fue durante la migración del campo a la ciudad y las distintas etapas que tuvo esa migración. ¿A dónde llegaban las familias en las ciudades? A terrenos que muchas veces estaban desocupados, no estaban bien tratados y se los tomaban.
Si uno mira hoy día Santiago, ¿qué ha ocurrido el último año en la Región Metropolitana? Ha habido ochenta tomas, ¡ochenta tomas! Y tomas que parten con cien familias y en varios casos ya están sobre las mil. Entonces, creo que antes de sacar conclusiones sobre cómo sancionar, hay que asumir cuál es el problema. Si el problema no es la usurpación: ¡es la desesperación de una familia!
Durante mucho tiempo no hubo tomas; no había tomas en ningún lado. ¿Y por qué no había? Porque existía un cierto equilibrio entre las nuevas familias y los programas de vivienda pública. Esto fue desequilibrándose y hemos llegado a un problema de un déficit fuerte. Por ejemplo, en la Región Metropolitana hay 300 mil familias sin vivienda, buscando vivienda, que es más o menos la mitad del déficit de todo el país.
¿Cuántas viviendas entregó este año el Ministerio en la ciudad de Santiago? Fueron 5 mil viviendas, que empezaron a construirse hace tres años. ¡Fueron 5 mil para 300 mil familias! ¿Cuántos subsidios se han entregado este año a colectivos, a comités? Se han entregado 4 mil subsidios; ¡o sea, nada! Y las familias ¿qué hacen? Buscan alguna forma de vivir; y hay mezclas de chilenos y migrantes, distintas realidades.
La política de vivienda en las grandes ciudades no ha resultado, ¡no está funcionando!
En este ámbito hay muchos abusos también. Yo voy a recordar el caso de Nasur en Peñalolén. ¡Nasur estimuló la toma! Porque eso permitía que le pagaran más por un terreno tomado, dados los criterios de pago que tiene el Ministerio de Vivienda; y hay varios casos en que esto se da. Hoy día lo que predomina es la desesperación de las familias.
Bueno, la política de la vivienda está en crisis.
Quiero terminar preguntando qué hizo hoy el Presidente de la República en la comuna de Lo Barnechea.
¿Qué hizo el Presidente de la República hoy día, señor Ministro del Interior y señor Ministro de la Presidencia ? Fue a Lo Barnechea y anunció que ¡iba a repartir 50 mil papeles, certificados de propiedad, parte de terrenos públicos a lo largo del país!
Entonces, uno se pregunta, ¿por qué no lo hizo antes, por qué lo hace a estas alturas? ¿Cómo lo va a hacer, con qué criterios, dónde está el reglamento? ¿Por qué a esas familias y no a otras? y ¿por qué no son parte de proyectos?
¿Qué ocurrió con el primer Gobierno de Piñera? ¡Terminó el Gobierno repartiendo papeles de subsidios que nunca pudieron realizarse, porque no había viviendas! ¡Todavía tenemos 51.176 viviendas entregadas de esa manera y personas que tienen los papeles, pero no existen las viviendas correspondientes!
Y ahora se reparte esto. Esto va a ser puro conflicto, no va a ser una cosa racional. Es distinto que los terrenos estén concordados con un proyecto en un proceso, como los que conocemos; pueden agilizarse los procesos, eso es fundamental.
Creo que el Presidente nuevamente ha sido poco serio; está mal que termine haciendo cosas desesperadas. Y es probable que el Ministro de Vivienda , quien no ha querido asumir la responsabilidad del estado de la vivienda en el país, particularmente en las tres ciudades más grandes; en vez de asumir el problema mete al Presidente a hacer estos anuncios poco responsables, pues ni siquiera va a poder medir los terrenos para establecer con claridad los límites respecto de los terrenos de al lado; estos son paños. O sea, no es llegar y entregar un certificado.
De verdad, es poco serio; y creo va a estimular aún más la irregularidad y no soluciones serias. Hay que modificar la política de vivienda; y espero que el Gobierno que viene tenga una política distinta, pensando en la real situación que existe hoy día.
Gracias, señora Presidenta.
7";1
