"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"50";"21411";129;2021;10;"VALLEJO";"doña Camila";"La señorita VALLEJO (doña Camila) .-
Señor Presidente, este proyecto es difícil, porque, sin lugar a dudas, uno no puede oponerse a él -nuestra bancada no se opone al proyecto en sí-, ya que efectivamente hemos visto en los barrios que hay necesidad de cerrar pasajes y calles porque está la sensación de inseguridad y la necesidad de protección directa a las comunidades y a los hijos e hijas. Pero creo que debemos evitar celebrar estos proyectos. El proyecto en sí mismo no es algo bueno y no se puede celebrar. No podemos celebrar el tener que seguir construyendo cárceles en los pasajes y en nuestros barrios, porque lo que estamos haciendo es poner rejas y obstáculos y aislar a las poblaciones, en vez de integrarlas e incluirlas. No podemos celebrar que la gente pida el cierre de calles porque no tiene áreas verdes en donde puedan jugar de manera segura sus hijos e hijas. No podemos celebrarlo, porque en esos pasajes, a veces, apenas cabe un auto; no cabe, y menos una ambulancia o un carro de Bomberos. No podemos celebrar que tengan que encerrarse porque no hemos sido capaces de combatir realmente el delito y el narcotráfico.
Eso es lamentable, porque cuando no abordamos los temas de fondo, terminamos legislando en la medida de las facultades constitucionales que tenemos, que nos permiten este tipo de cosas: puras iniciativas parlamentarias que apuntan a parchar y parchar y a resolver rápidamente situaciones que demanda la gente, pero sin atacar la raíz del problema.
Ojalá que por cada iniciativa que surja de este tipo, por cada reja que tengamos que poner en las calles, haya más plata en rehabilitación; que por cada cadena o candado que tengamos que poner en nuestros pasajes, haya más recursos para la prevención, y que por cada reja que pongamos, haya más recursos en el tratamiento y en la reinserción social. Eso no pasa en nuestro país; lamentablemente, no sucede. Ojalá sucediera y entendiéramos que el esfuerzo principal está en la prevención, la rehabilitación, la reinserción y en los derechos sociales fundamentales garantizados en todos los barrios para el desarrollo pleno de nuestros seres humanos, de nuestros compatriotas. Si no logramos entender eso, vamos a seguir, lamentablemente, construyendo las cárceles en nuestros barrios, en vez de combatir el mal desde la raíz.
He dicho.";1
"51";"21411";131;2021;10;"FUENZALIDA";"don Juan";"El señor FUENZALIDA (don Juan).-
Señor Presidente, qué importante es este proyecto de ley que modifica un proyecto que se generó hace diez años.
Recuerdo que Gonzalo Uriarte , amigo y entonces parlamentario, trabajó mucho en el proyecto sobre cierre de pasajes. Hoy, con esta iniciativa vienen a regularizarse varios vacíos, uno de los cuales encontró la Contraloría. Por tanto, va a permitir que los vecinos y vecinas puedan tener el control de sus barrios, saber quién ingresa, dormir tranquilos y tener una acción preventiva en materia de seguridad.
El otro día conversaba con un dirigente social de Coquimbo, quien me decía que en su barrio se ha solicitado en innumerables ocasiones cerrar el pasaje. Su auto lo dejaron realmente destruido para poder robar cosas que había adentro.
Este proyecto de ley, que viene a subsanar muchos de los vacíos legales que tiene la norma, va a permitir que nuestros vecinos puedan dormir en paz y estar tranquilos. Celebro que el Senado se haya puesto las pilas para sacarlo adelante, pues llevaba dormido más de ocho meses, de manera que podamos legislar en favor de la gente y en contra de la delincuencia, que podamos facilitar a los vecinos el poder estar tranquilos, que es lo más importante, y que sus niños puedan jugar en los barrios.
En mi caso particular, voy a votar a favor porque encuentro que este proyecto será una solución para muchos vecinos y vecinas que hoy tienen una sensación de inseguridad que, lamentablemente, se instala en los barrios.
He dicho.";1
"52";"21411";133;2021;10;"TRISOTTI";NA;"El señor TRISOTTI.-
Señor Presidente, cómo no recordar, cada vez que estoy en terreno en los distintos barrios de Iquique y de Alto Hospicio, que una de las principales preocupaciones de las familias es su seguridad. Me dicen: “Diputado, fuimos víctimas de un robo”. “Diputado, nos rompieron el vidrio de la ventana de nuestro auto, que con mucho esfuerzo habíamos logrado comprar y que forma parte esencial de nuestro emprendimiento”.
¿Cómo poder tener una solución y aportar a que esas familias puedan vivir más tranquilas? Claramente, este proyecto va en esa línea. Cada vez que andamos en terreno, a diferencia de lo que muchos quizás plantean o dicen, la gente nos pide más carabineros y más funcionarios de la PDI. La gente quiere tener una comisaría cerca.
Inmediatamente se me viene a la cabeza la comuna de Alto Hospicio. Este proyecto, que va a permitir cerrar los pasajes, va en la línea de que esas familias puedan estar muchísimo más tranquilas.
Esta iniciativa surge de una moción y pretende resolver las dificultades que vivenciamos en un proyecto anterior, que estableció una gran cantidad de requisitos que, en la práctica, pocas veces se pudieron implementar.
Dentro de las principales modificaciones es que el cierre debe ser aprobado por el 85 por ciento de los vecinos, se establecen ciertos metrajes de las calles, y ya no se requiere que el pasaje tenga una única entrada y salida; me refiero a estas calles ciegas, lo que antes era un requisito esencial.
Por tanto, este es un proyecto que sin duda vamos a aprobar y que va en la línea de lo que tantas veces nos han dicho en los distintos pasajes y calles de la Región de Tarapacá: “Queremos vivir más tranquilos. Queremos que ustedes hagan proyectos que nos beneficien”.
Permitir que la gente esté en sus hogares con la tranquilidad de poder proteger de mejor manera su entorno, lo que quiere y sus bienes que con mucho esfuerzo les ha costado adquirir, va en la línea correcta. Se trata de un proyecto que va a la médula de poder proteger de mejor manera a las familias y, por tanto, vamos a aprobarlo.
5
He dicho.";1
"53";"21411";135;2021;10;"GÓMEZ";"subsecretaria de Prevención del Delito";"La señora GÓMEZ, doña María José (subsecretaria de Prevención del Delito).-
Señor Presidente, lo saludo y, por su intermedio, a todos los diputados y las diputadas presentes.
Antes que nada, quiero agradecer a la Cámara de Diputados y al Senado por el apoyo que han dado a este proyecto, que nació en una moción y que ha sido respaldado por el Ejecutivo. La Cámara de Diputados, al igual que el Senado, lo ha apoyado durante toda su tramitación.
Este proyecto es muy importante para el gobierno por dos razones: primero, porque apunta a lo que hoy constituye la primera prioridad de todos los ciudadanos y las ciudadanas del país, que es la seguridad pública. Segundo, porque este proyecto tiene un profundo sentido de equidad territorial, porque va a permitir, en todos los barrios y en todos los territorios de nuestro país, que vecinos y vecinas organizados puedan proceder con mayor flexibilidad y con mayor facilidad al cierre de calles y pasajes. Esta también es una sentida aspiración que nos plantean, cada vez que nos reunimos con ellos, alcaldes de todos los colores políticos, pero sobre todo es algo que nos plantean las organizaciones comunitarias, los vecinos y las vecinas. Por eso, creemos que es muy importante que este proyecto se convierta en ley, tal como estoy segura de que ocurrirá hoy.
Además, este proyecto subsana una serie de problemas que tiene la actual normativa y la flexibiliza. Por ejemplo, como han señalado los parlamentarios que han intervenido, reduce a 85 por ciento la cantidad de vecinos que pueden organizarse. Algo muy importante en este proyecto es que se fomenta la organización por parte de los vecinos y las vecinas, que son quienes mejor conocen las necesidades del territorio.
Por otra parte, esta iniciativa, como ya se ha dicho, permite cerrar calles o pasajes con entrada y salida -hoy solo se pueden cerrar pasajes ciegos, por una cuadra-, pero siempre con el debido resguardo del libre tránsito de los peatones, de los vehículos de seguridad, de los vehículos de emergencia y de los vehículos de utilidad comunitaria.
Por lo tanto, creemos que con las medidas que se adoptan, que flexibilizan la norma actual, será más fácil para los vecinos organizarse respecto de la adopción de medidas que les brinden mayor sensación de seguridad y de tranquilidad en sus territorios.
También se establece un rango de siete horas, con un máximo de diez, por razones calificadas de seguridad. Eso es muy importante, porque se flexibiliza la norma para que sean los vecinos quienes definan los horarios del cierre de calles y pasajes, de acuerdo con las necesidades de su territorio.
Una vez que esta iniciativa sea ley, tenemos un trabajo por delante. El Ministerio del Interior y Seguridad Pública deberá dictar un reglamento que establezca las características de las medidas de cierre que se implementarán.
Por otro lado, el Ministerio de Transportes deberá aprobar una normativa que establezca cómo tendrán que hacerse las solicitudes para aprobar esos cierres, en el caso de vías locales y de calles o de pasajes que accedan a alguna vía de la red vial básica. Además, la Subsecretaría de Desarrollo Regional y Administrativo elaborará una ordenanza tipo, de manera que sea más fácil para los municipios implementar las medidas.
Las medidas que se establecen en este proyecto son complementarias de la labor que realizamos todos los días como gobierno, de la labor de coordinación de la acción policial y de la acción preventiva que hacemos en conjunto con los alcaldes de todos los sectores políticos. Dichas medidas son complementarias a todos los proyectos que, como Subsecretaría de Prevención del Delito, desarrollamos con las distintas comunas del país para recuperar espacios públicos, para instalar luminarias, para implementar alarmas comunitarias y para mejorar las áreas verdes en distintos lugares. También son complementarias con los planes especiales que estamos desarrollando en coordinación con Carabineros de Chile.
La seguridad es primera prioridad, y como Subsecretaría de Prevención del Delito, pese a que tenemos un
5
presupuesto bastante pequeño, ponemos a disposición de los vecinos y vecinas organizados legalmente, con organizaciones comunitarias o vecinales, nuestro Fondo Nacional de Seguridad Pública, al que pueden postular todos los años. El número de organizaciones que gana este tipo de concursos, con proyectos, ha ido aumentando en 25 por ciento durante el último año.
Asimismo, cabe mencionar que, como subsecretaría, realizamos capacitaciones a ese tipo de organizaciones y que el fondo señalado está disponible para que postulen proyectos de esta naturaleza, como el cierre de calles y pasajes.
Para terminar, quiero señalar que creemos que este es un proyecto que va en la línea correcta, ya que permitirá aumentar la sensación de seguridad de los vecinos y las vecinas en el territorio. Como gobierno, lo vemos como una medida complementaria a la labor diaria que realiza Carabineros de Chile en cada uno de esos territorios, labores preventivas que coordinamos con los alcaldes en los respectivos territorios.
Para concluir, me permito expresar de nuevo mi agradecimiento por el apoyo que ha tenido este proyecto en esta Cámara y en el Senado.
Del mismo modo, quiero manifestar la satisfacción del gobierno por la posibilidad de que este proyecto se convierta en ley, porque sabemos que permitirá cumplir con un anhelo muy sentido de nuestros alcaldes, de muchos parlamentarios y, sobre todo, de las vecinas y los vecinos en los distintos territorios.
Muchas gracias.
-Aplausos.";1
"54";"21411";137;2021;10;"ALESSANDRI";NA;"El señor ALESSANDRI.-
Señor Presidente, agradezco que me haya dejado para el final, porque eso me permite recalcar lo importante de las opiniones que se han vertido en esta Sala.
Del mismo modo, agradezco a la subsecretaria de Prevención del Delito, señora María José Gómez , quien nos acompaña en esta sesión, a quien felicito por su labor.
A mi juicio, este proyecto hace justamente lo que debemos hacer: entregar facultades a los vecinos para que decidan qué es mejor para sus calles o pasajes, porque ¿quiénes pueden saber mejor que los propios vecinos dónde les aprieta el zapato en materia de seguridad?
Asimismo, esta iniciativa les permite fijar horarios, siete horas continuas o diez; les permite postular al fondo que mencionó la subsecretaria para financiar esa reja, con iluminación o con cámaras y permite que cada comunidad decida qué es lo mejor para su seguridad.
Gran parte de las comunas enfrentan desafíos relevantes en materia de seguridad; uno de ellos es hacer frente a delitos, que desde el año 2020 se han multiplicado en casas y en negocios, tales como los portonazos y los alunizajes. El portonazo, por ejemplo, es un delito que enfrentan las personas al momento de ingresar a sus casas, muchas veces con niños menores al interior de sus vehículos. 82 por ciento de personas que viven en la Región Metropolitana declaró percibir que la delincuencia aumentó en el país. Por lo tanto, este proyecto va en la dirección correcta.
Hay un gran trabajo por delante. Por un lado, el Ministerio del Interior deberá elaborar rápidamente el reglamento, ojalá dentro de este año, y por otro, la Subdere -y ayer nos acompañó María Paz Troncoso , subsecretaria de Desarrollo Regional y Administrativo debe hacer una ordenanza tipo, para que los municipios, desde Arica a Punta Arenas, y también el municipio capitalino, puedan implementarla y aprobarla rápidamente en sus concejos municipales, con el objeto de que los vecinos puedan empezar a cerrar sus pasajes para tener mayor sensación de
5
seguridad.
Gracias, Presidente, por permitirme clausurar este debate, porque creo que este proyecto es de vital importancia para los vecinos de la ciudad de Santiago y para los del resto del país.
He dicho.";1
"55";"21411";139;2021;10;"OSSANDÓN";"doña Ximena";"La señora OSSANDÓN (doña Ximena).-
Señor Presidente, igual es un honor hacer uso de la palabra después del diputado Alessandri .
Quiero partir felicitando a los diputados Gonzalo Fuenzalida , Andrea Parra , Miguel Ángel Calisto , Raúl Leiva , Andrés Longton , Camilo Morán , Cristhian Moreira , Sebastián Torrealba y Luis Pardo . Los nombro a todos, porque eso permite darse cuenta de que este es un tema tremendamente transversal. Hay diputados que representan a distritos de la Región de Valparaíso, de la Región Metropolitana y de la Región de Aysén, entre otras, porque este es un tema que va apareciendo en todas las comunidades y que la gente menciona cada vez que conversamos con ella.
Respecto de la seguridad, no existe encuesta que no la recoja como primer punto a tratar, porque uno de los problemas que más preocupa a las personas es la sensación de inseguridad. Todos buscamos algo de tranquilidad, lo cual, en el fondo, consiste en tratar de alejarnos de la delincuencia.
También es cierto todo lo que se ha dicho acá, en el sentido de que las comunas con más presupuestos tienen mejores sistemas de seguridad. Eso es absolutamente innegable. Incluso, en las comunidades, donde los vecinos se organizan y hay más presupuesto, se instalan cámaras o se contratan guardias especiales. Obviamente, ellos también están viviendo un problema de inseguridad, que de alguna forma tratan de resolver por sus propios medios, situación que es muy injusta y que demuestra que es esencial contar con los recursos para enfrentar este problema.
Es importante que las comunas sepan el alcance de este proyecto. No es que las comunidades decidan quién entra y quién sale; no es así. Esto está orientado, específicamente, al 85 por ciento de los vecinos, en una calle angosta, que no sea más de una cuadra; lo bueno es que puede ser con entrada y salida. No se permitirá la circulación de vehículos entre siete y diez horas, dependiendo del acuerdo que se tome, pero no se podrá prohibir la circulación peatonal.
Sin embargo, hay algo que me preocupa. El proyecto establece que el municipio “podrá” ponerse de acuerdo con los vecinos para cerrar una calle, aspecto que también requiere de presupuesto, de manera que el gobierno debe entender que un municipio con poco presupuesto no podrá hacer mucho. De allí que es muy importante que se destine un presupuesto especial para poder ir en ayuda de todos aquellos vecinos que realmente quieren, por un tema de seguridad, cerrar sus calles.
Todos sabemos que esto es solo una ayuda que no soluciona el problema de fondo, que este es un tema de oportunidades, de combate contra los narcos y, también, está relacionado con la educación que se recibe en la primera infancia, pues está comprobado que cuando un niño es vulnerado en la primera infancia tiene una altísima probabilidad de delinquir. Entonces, este es un tema mucho más integral que va más allá del coeficiente de Carabineros.
Lo importante es que comencemos a emparejar la cancha. Insisto en que se trata de un tema integral, de modo que la presente iniciativa ayuda, pero no soluciona el problema.
5
He dicho.";1
"56";"21411";141;2021;10;"MASFERRER";NA;"El señor MASFERRER.-
Señor Presidente, en primer lugar, saludo a los integrantes de la Mesa, a los diputados presentes y a la subsecretaria de Prevención del Delito.
Estamos ante un proyecto que va en la línea de responder a la primera prioridad que tienen los chilenos, que es la seguridad. Día tras día, en cada uno de mis recorridos por Rancagua , Rengo , Machalí y el resto de las comunas del distrito que me toca representar, los vecinos insisten, exigen y piden más comisarías, más infraestructura y más carabineros; en resumen, piden más seguridad. Por eso digo que este proyecto va en la línea de lo que quieren los chilenos.
Además, se busca entregar más facultades y facilidades a distintas personas para que podamos combatir la delincuencia en conjunto. En primera instancia, este proyecto de ley da mayores facultades y facilidades a los municipios, ya que hará mucho más sencillo el cierre de calles o pasajes, cumpliendo, obviamente, con todos los requisitos establecidos.
También le permite a los municipios implementar medidas de control de acceso y de seguridad, pero de la mano con lo que decidan los vecinos, los propietarios de las viviendas. Esa es precisamente una de las partes relevantes del proyecto, porque los que hemos estado en cargos relacionados con el orden público entendemos que la delincuencia se combate en conjunto: es un trabajo que tiene que llevar a cabo el gobierno, las policías, los municipios y los vecinos. Ese es el gran valor que tiene este proyecto de ley.
Asimismo, es fundamental -como dijo muy bien el diputado Jorge Alessandri que esto cuente con los recursos necesarios, tanto para la Subsecretaría de Prevención del Delito como para la Subsecretaria de Desarrollo Regional y Administrativo, a efectos de que los municipios, con el trabajo con las juntas de vecinos, puedan obtener los recursos para realizar el cierre de pasajes y calles, de modo que se pueda brindar más seguridad a todos.
Para finalizar, insisto en que la delincuencia se combate entre todos: gobierno, policías, municipios y vecinos. Esa es la principal virtud de este proyecto, por lo que lo aprobaré.
He dicho.";1
"57";"21411";143;2021;10;"MORÁN";NA;"El señor MORÁN.-
Señor Presidente, solo quiero precisar la importancia de aprobar y convertir en ley este proyecto que amplía el cierre de calles y pasajes. Con esta iniciativa vamos a solucionar el tremendo problema que tienen muchos vecinos de Maipú, que en los próximos días, el 2 de noviembre para ser exacto, se van a ver obligados a retirar las rejas de sus calles y pasajes por orden de la Contraloría, al no cumplir estas con las características que señala una ley que necesita ser actualizada. Este proyecto viene a subsanar ese tremendo inconveniente que tienen los vecinos de Maipú y de muchas otras comunas.
Por supuesto que este proyecto, del cual soy coautor, no es la panacea ni la solución definitiva a la delincuencia, pero le da una oportunidad a los vecinos para que, en sus territorios, se agrupen, se organicen y se sientan más seguros, porque hay que decirlo con todas sus letras: hemos perdido la batalla en la prevención del delito. No hemos sido lo suficientemente fuertes para entregar todas las herramientas y, como Estado, para responder a los ciudadanos en materia de seguridad pública.
5
La bandera de la seguridad pública la convertimos en un problema político, en circunstancias de que es un problema que sufren millones de chilenos que sienten que viven en un clima hostil, en medio de la violencia, la delincuencia y el narcotráfico. Algo tenemos que hacer.
La última Encuesta Nacional Urbana de Seguridad Ciudadana señala que solo un 33,2 por ciento de los hogares victimizados realizó una denuncia de manera formal. Los principales motivos para no denunciar fueron que la policía no podría haber hecho nada y que la justicia no hubiera hecho nada.
Al aprobar este proyecto daremos un paso en el camino correcto, pero comprometámonos a seguir avanzando con las autoridades, con los vecinos organizados y con el Ministerio Público, que es el principal responsable de que lo que mejor funciona en seguridad pública sea la puerta giratoria.
La organización de los vecinos es la única forma de combatir verdaderamente el delito.
He dicho.";1
"58";"21411";145;2021;10;"BARROS";NA;"El señor BARROS.-
Señor Presidente, en primer lugar, saludo a la subsecretaria María José Gómez , que con tanta capacidad encabeza estos temas desde la Subsecretaría de Prevención del Delito.
En mis recorridos, pero no de campaña, sino en aquellos que realizo de forma permanente con los vecinos en las comunas, el tema de la seguridad pública es, al menos, uno de los tres primeros que a ellos preocupa. Por eso, llama la atención que en este momento solo haya 51 diputados de un total de 155 -no tenemos ni siquiera el quorum para sesionaren circunstancias de que estamos discutiendo un proyecto sobre un tema del cual todos hablamos.
Gran parte de las comunas del país enfrentan desafíos muy relevantes en materia de seguridad. Uno de ellos es hacer frente a los delitos violentos que desde el año 2020 se han multiplicado en domicilios particulares y en negocios, con graves consecuencias para las personas.
La Ley Orgánica Constitucional de Municipalidades contempla una serie de requisitos previos antes de autorizar el control de acceso a vías locales. Este proyecto flexibiliza y amplía los requisitos de esta ley en cuanto al cierre de calles o pasajes, facilitando la acción de control, cuestión que, a nuestro juicio, contribuirá a evitar posibles delitos en contra de personas y de bienes.
Además de lo anterior, el referido proyecto contemplará un reglamento que considera una ordenanza municipal tipo, la que será propuesta por la Subsecretaría de Desarrollo Regional y Administrativo, considerando, como se dijo, una serie de aspectos relevantes, que será sometida por el alcalde a la aprobación del respectivo concejo municipal, y tomará en cuenta la opinión de esta honorable Cámara, hecha llegar a dicha subsecretaría vía oficio remitido por la Comisión de Gobierno Interior, Nacionalidad, Ciudadanía y Regionalización .
Es por esto que vamos a apoyar con fuerza este proyecto de ley, que esperamos se transforme en un mecanismo efectivo para brindar seguridad a nuestros vecinos, algo que nos piden cada día y en cada lugar al que llegamos.
Reitero que votaré rotundamente a favor y espero que sea aprobado por unanimidad.
He dicho.";1
"59";"21411";148;2021;10;"LABRA";NA;"El señor LABRA.-
Señor Presidente, en realidad la sensación de seguridad es lo que aquí se hace sentir con más fuerza.
En el Senado se estableció que “se podrá autorizar la implementación de medidas de control de acceso en calles y pasajes que tuvieren un acceso y salida diferentes, y siempre que no se limite ni entorpezca con ello, en forma alguna, el tránsito peatonal, y en todo momento se permita el acceso a vehículos de emergencia, de seguridad pública, de utilidad pública y de beneficio comunitario.”.
La experiencia que he visto es la de pasajes copados por autos, pues una gran cantidad de personas quieren tener los autos muy cerca de sus casas por el riesgo indudable de que sean robados o vandalizados. La sensación de tener los autos cerca, prácticamente en la puerta de la casa, es una necesidad; da la sensación de seguridad. Si se puede cerrar el pasaje, mejor todavía. Pero resulta que si se produce un accidente o una situación que hace
5
necesario que alguien reciba socorro rápidamente -ustedes los saben igual que yo-, las cosas no funcionan siempre como ha descrito aquí el diputado Cruz-Coke . Eso puede significar la pérdida de la vida de personas, por ejemplo, en caso de un incendio, o que sea necesario trasladar urgentemente a una persona hacia un hospital, o atenderla rápidamente. Eso es algo que se debe considerar.
Sin mucho esfuerzo se puede pensar que hay gran cantidad de autos en los barrios, pero también hay una gran cantidad de personas que no tienen la posibilidad de contar con los accesos que se están planteando aquí.
El Senado aumentó de 75 por ciento a 85 por ciento el número de propietarios o representantes de inmuebles que deben suscribir la solicitud en relación con el acceso que se pretende cerrar. Creo que hay que tomar en cuenta eso e informar a las personas que sienten que esto es el gran proyecto. Todos han dicho aquí que es un avance importante, pero no suficiente. Hay que tomarlo en cuenta para que las personas de nuestro pueblo, que es inteligente, que crece y que seguirá creciendo cada día más, puedan ser informadas realmente sobre los proyectos que aquí se aprueban.
He dicho.";1
"60";"21411";154;2021;12;NA;NA;"Fecha 01 de diciembre, 2021. Diario de Sesión en Sesión 105. Legislatura 369. Discusión Informe Comisión Mixta.
Se aprueba.
MODIFICACIÓN DE NORMATIVA SOBRE CIERRE O INSTALACIÓN DE MEDIDAS DE CONTROL O DE ACCESO EN CALLES, PASAJES O CONJUNTOS HABITACIONALES POR MOTIVOS DE SEGURIDAD (PROPOSICIONES DE LA COMISIÓN MIXTA. BOLETÍN N° 13885-06)";1
"61";"21411";157;2021;12;"SOTO";"don Leonardo";"El señor SOTO (don Leonardo).-
Señor Presidente, asistimos al último trámite de este proyecto de ley, cuyo objetivo es regular y ampliar las posibilidades para el cierre o instalación de medidas de control de acceso en calles, pasajes o conjuntos habitacionales por motivos de seguridad.
La necesidad de restringir, de alguna forma, el tránsito público por razones de seguridad tiene que ver con los problemas que hoy vivimos, con un gobierno que ha sido incapaz de dar tranquilidad y brindar seguridad a la población, por lo cual la gente se ha visto obligada a tomar estas medidas, que consisten en la instalación de controles en el acceso a las calles, pasajes y conjuntos habitacionales.
Se trata de una decisión basada en un criterio de realidad y que busca dotar a las personas, en su espacio público, de medidas de seguridad que, en vista de la ausencia de policías prontas y proactivas, puedan prevenir la ocurrencia de delitos.
En la etapa final de su tramitación, este proyecto llegó a Comisión Mixta solo por una particularidad: el porcentaje de vecinos que deben aprobar la instalación de estas medidas de control: el cierre de calles, pasajes y conjuntos habitacionales.
En su momento, la Cámara de Diputados aprobó que ese respaldo fuese del 75 por ciento de los vecinos que serían afectados por la medida, pero el Senado estableció un porcentaje distinto, el 85 por ciento. Finalmente, la Comisión Mixta, que según entiendo se reunió esta semana, propone que el respaldo a dicha medida sea del 80 por ciento de los vecinos afectados, una cifra intermedia entre lo que propuso el Senado y lo que propuso la Cámara de Diputadas y Diputados, y que constituye una rebaja en lo que exige la norma vigente, que es de 90 por ciento. Parece algo bastante simbólico, pero en algunos casos puede ser sustantivo para adoptar o no una medida de este tipo.
La bancada del Partido Socialista votará favorablemente la propuesta de la Comisión Mixta, pues va en el sentido
5
adecuado.
Esperamos que esta iniciativa sea ley en el más breve plazo posible y que cumpla con el objetivo de dar más tranquilidad y seguridad a los vecinos en sus lugares de residencia, pero no puedo dejar de mencionar algunas deficiencias o vacíos que tiene este proyecto de ley, que, sin duda, en el futuro restarán eficacia a la aplicación de esta norma.
Una de esas deficiencias es que se establece que los cierres y controles de acceso en las vías locales que intervengan deberán tener un ancho no superior a siete metros. La verdad es que en la mayoría de los conjuntos habitacionales que comparten un mismo acceso de entrada y de salida, las vías tienen un ancho superior a la medida establecida, por razones naturales, porque son de entrada y salida, y una gran cantidad de conjuntos habitacionales que tienen acceso único quedarán fuera de esta norma precisamente por el ancho que se establece.
También se da el problema mencionado cuando tienen accesos y salidas distintos pero que llegan a una misma vía estructurante.
En segundo lugar, junto con el porcentaje requerido para lograr su instalación y el ancho de las calles, también es importante la extensión que se permite que tengan los controles, la que no puede exceder de una cuadra.
Son limitaciones bastante estructurales, son vacíos que quedarán en esta norma y que impedirán que una gran cantidad de conjuntos habitacionales que tienen entradas y salidas distintas, pero hacia una misma vía estructurante, pueda aplicar medidas de control. Debemos considerar que establecer estos controles en ambos accesos solo afectará a quienes se encuentran al interior del conjunto habitacional y no afectarán la vialidad de la comuna.
Las deficiencias que he mencionado del proyecto las hicimos ver durante su tramitación, por lo que lamento que el Congreso Nacional no haya tenido la disposición para adaptar esta norma a otras situaciones que suelen ocurrir por el diseño de algunos conjuntos habitacionales, los que quedarán fuera de esta nueva reglamentación.
No obstante lo anterior, la bancada del Partido Socialista aprobará las proposiciones de la Comisión Mixta.
He dicho.";1
"62";"21411";159;2021;12;"FUENZALIDA";"don Gonzalo";"El señor FUENZALIDA (don Gonzalo).-
Señor Presidente, hoy es un día especial porque estamos finalizando la tramitación de una iniciativa que presentamos algunos diputados que vimos la necesidad de que los pasajes y las calles que tienen un acceso y una salida diferentes puedan tener como medida de seguridad un control de acceso, no un cierre, porque se permitirá siempre el libre tránsito de los peatones, pero sí se limitará el libre tránsito vehicular.
La preocupación que tenemos en este momento es que el proyecto cuente con los votos necesarios para ser aprobado, pues requiere un quorum determinado, dado que se trata de una modificación de la Ley Orgánica Constitucional de Municipalidades, y en este momento no contamos con la asistencia para lograrlo, por lo que se puede ver perjudicado todo el trabajo que se ha desarrollado por más de un año.
Espero que estén los votos necesarios y podamos aprobar esta norma que dará una ventana a los vecinos y vecinas que quieran libremente organizarse y extender una solicitud de autorización al municipio, y si este la concede, puedan controlar el acceso a sus calles y pasajes durante un máximo de siete horas, extensibles a diez, ya sea en la noche o durante el día, por distintas razones.
En la Comisión Mixta lo único que hicimos fue modificar el quorum, que finalmente quedó en 80 por ciento de acuerdo entre los propietarios de los inmuebles, o los representantes, es decir, personas que se encuentren arrendando en las casas que constituyen el pasaje. Esa es la modificación que hicimos en la Comisión Mixta, que, para mi gusto, quedó bastante bien. Lo ideal es que esté el ciento por ciento de los vecinos de acuerdo, para que
5
no haya roces ni conflictos internos. Por lo menos hoy hay un quorum razonable para el control de acceso, que es distinto del cierre, y que se permite solo en las calles sin salida, que requiere de un quorum de 90 por ciento.
Esperemos que este proyecto sea hoy aprobado y podamos darles una buena noticia a muchos chilenos y chilenas que están esperando este proyecto en sus pasajes y calles, para ponerse de acuerdo y hacer afectivo lo que necesitan, que es seguridad para dormir tranquilos y no ser víctimas del robo de sus autos o casas.
He dicho.";1
