"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"296";"21560";1066;2023;4;"VIDELA";NA;"El señor VIDELA.-
Señor Presidente, es momento de apoyar a nuestras policías en su trabajo contra el crimen organizado. En el norte, al que represento, está inserto el crimen organizado. Todos los días vemos muertes y ataques a las policías en enfrentamientos con delincuentes.
Anuncio mi voto a favor del proyecto, para que nuestras policías actúen bajo el amparo de la legítima defensa. Si bien es cierto que los cambios generados no son los mejores, van en la línea correcta de entregar mayor seguridad. Todos los delincuentes deben respetar a nuestras autoridades y, por sobre todas las cosas, ministra -por su intermedio, señor Presidente-, se debe respetar a nuestras policías.
Hoy todos los diputados debemos entregar una señal clara y decir a los delincuentes que no les tenemos miedo.
En marzo solicité estado de excepción. A través de redes sociales y en muchas partes me llamaron fascista por querer tener militares en las fronteras que resguardaran el ingreso de indocumentados a Chile. Curiosamente, muchas autoridades después apoyaron esa medida.
He dicho.";1
"297";"21560";1068;2023;4;"RATHGEB";NA;"El señor RATHGEB.-
Señor Presidente, por su intermedio, saludo a la ministra Tohá .
Voy a votar a favor las modificaciones introducidas por el Senado, porque no estoy dispuesto a que el proyecto se debata en un tercer trámite incierto, inseguro. Quienes llevamos varios años en este Congreso sabemos que el tercer trámite puede significar que el proyecto quede en nada, que se caiga por completo. No estoy dispuesto a que el día de mañana los carabineros de tránsito, que me fiscalizan en la calle, me digan que por haber querido ir a
1
un tercer trámite el proyecto quedó en nada. Prefiero darles seguridad ahora con lo que tenemos y no correr ningún riesgo en otro eventual trámite.
Hace unos días, leí la opinión de la Organización de las Naciones Unidas, organismo que señalaba que este proyecto no cumplía ciertos parámetros. La verdad de las cosas es que me preocupé y quise averiguar cuánto había ayudado Naciones Unidas a las personas que han sido víctimas de violencia en nuestro país. En la Región de La Araucanía y en la macrozona sur, los niños han visto cómo les han quemado sus escuelas, cómo sus padres han sido violentados y cómo les han quemado sus casas. Revisé antecedentes y la ONU no ha visitado a nadie. Ningún funcionario de las Naciones Unidas ha visitado a las mujeres que en La Araucanía y en otros sitios han sido violentadas, o que les han quemado sus casas o que han sido torturadas. Tampoco han visitado a los agricultores.
Entonces, es refácil opinar desde una oficina fuera de Chile, cómodamente instalado, con calefacción en invierno, con aire acondicionado en verano y sin conocer la realidad que se vive en nuestro país, particularmente en la Región de La Araucanía.
Este proyecto viene a solucionar en gran parte lo que ocurre en la Región de La Araucanía y no estoy dispuesto a escuchar a organismos internacionales que finalmente viven a costa de los impuestos de todos los chilenos y de otros países también y no se preocupan de la violencia que vivimos.
He dicho.";1
"298";"21560";1070;2023;4;"RIVAS";NA;"El señor RIVAS.-
Señor Presidente, se ha hablado en los últimos días, desde que fue aprobado en esta Cámara el proyecto de ley Nain-Retamal, de que ese cuerpo legal ampara el gatillo fácil. La verdad es que eso nos presenta una dicotomía o una alternativa. ¿Qué es lo que preferimos en este país, qué es lo que preferimos en esta Cámara: un gatillo fácil, que es lo que se supone que tendríamos según algunos sectores, o lo que tenemos hoy, un gatillo en broma, un gatillo en chiste? Entre medio de eso, existe lo que yo quiero, lo que va a tener esta ley y lo que va a generar esta ley tal como está: un gatillo en serio.
El carabinero David Florido falleció porque a su costado, en su cartuchera, no tenía una pistola. Tenía un gatillo en chiste, en broma. Si hubiese tenido no un gatillo fácil, sino un gatillo en serio, habría disparado y habría herido, o tal vez -¿por qué no?matado a ese delincuente, con la diferencia de que habría muerto un delincuente y no un carabinero. Me preocupa que fallezca un carabinero; que fallezca un delincuente me da lo mismo.
En segundo lugar, no puedo dejar pasar esta oportunidad para decir que las Naciones Unidas, que es un organismo que fracasó en impedir todas las guerras que ha habido después de la Segunda Guerra Mundial -la de las Malvinas, la de Corea, la de Vietnam, la de Afganistán, la del Golfo, la de Irak, la de Yugoslavia-, deje de meterse en los asuntos de un país soberano, de un Estado soberano. A ver si se dedica a lo que realmente debería dedicarse, por ejemplo, a detener la guerra ruso-ucraniana, en vez de estarse metiendo en asuntos de un país soberano.
He dicho.";1
"299";"21560";1072;2023;4;"TEAO";NA;"El señor TEAO.-
Señor Presidente, colegas, es fundamental aclarar a la ciudadanía que las ideas centrales de los proyectos que se fusionaron y que hoy nos convocan en un mismo debate se orientan a fortalecer y proteger el ejercicio de la función policial y de Gendarmería de Chile.
1
Con ocasión de la lamentable noticia a nivel nacional sobre el fallecimiento de la sargento segundo de Carabineros Rita Olivares , increpé con un enérgico llamado al gobierno para que se dispusiera la máxima urgencia a los proyectos que protegen a las policías en el ejercicio de sus funciones. Sumado a ello, interpelé, por su intermedio, señor Presidente, a la ministra Carolina Tohá , a quien aprovecho de saludar, a responder nuestras solicitudes realizadas hace un año para catastrar armas y elaborar un registro nacional de autos blindados.
Desde hace mucho tiempo, la Cámara de Diputados ha contado con un sinnúmero de proyectos de ley que garantizan el resguardo de nuestras fuerzas de orden público. A pesar de que la Comisión de Seguridad Ciudadana los ha puesto en tabla en varias ocasiones, el Ejecutivo fue el que no daba las señales necesarias de compromiso para lograr que se convirtieran en ley.
Fue necesaria una catarsis social de ira e impotencia acumulada por la comunidad, debido a la ausencia de seguridad pública y a la falta de herramientas otorgadas a las policías, para que, por fin, se dignaran a abordar este dramático escenario delincuencial a nivel país, como se esperaba hace mucho tiempo.
Hoy, los delincuentes están más armados y blindados que las fuerzas de orden público. Es inaceptable que este gobierno tenga que estar reaccionando a cada evento en forma aislada y no accionada preventivamente con herramientas concretas para su abordaje integral.
Vamos a apoyar esta iniciativa tan necesaria, pues urge sobremanera legislar en la materia, para que la comunidad pueda, de una buena vez por todas, vivir con un margen de resguardo lo suficientemente digno para aportar al engrandecimiento del país desde las distintas funciones con que todos y cada uno contribuye de buena fe.
Iorana e maururu.
He dicho.";1
"300";"21560";1074;2023;4;"CASTRO";NA;"El señor CASTRO.-
Señor Presidente, ¿por qué aprobar este proyecto? Sin duda que por todo lo que hemos escuchado, por lo que hemos visto y por lo que estamos viviendo hoy en día como sociedad. Hemos escuchado a las víctimas, a los parientes de los carabineros muertos, asesinados producto de la delincuencia. Por eso hay que aprobarlo.
También hay que aprobarlo porque realmente cumple la función por la que fue hecho por algunos de nosotros: blindar a Carabineros en su acción, para que sus funcionarios sean capaces de llegar con un arma de servicio y no tengan miedo a irse al hospital, al cementerio o a la cárcel, como me decía una víctima, un familiar de los carabineros. Eso es lo que dicen las señoras de los carabineros y los maridos de las carabineras cuando sus cónyuges salen a servicio: “Que te pueda ver de nuevo, que vuelvas a la casa y que no te encuentre en el cementerio, en el hospital o en la cárcel”. Gracias a esta futura ley, sin duda, vamos a bloquear esa situación en muchos casos.
También nos han dicho: “¿Por qué no ir a una comisión mixta?” Porque es, justamente, lo que quieren hacer el Frente Amplio y el Partido Comunista: llevarnos a abrir la discusión de nuevo, y no estamos dispuestos a eso. ¿Por qué? Porque hemos hablado con las víctimas y también con diversos penalistas que nos han dicho que está bien; hemos hablado con carabineros y con abogados de Carabineros, de la Fuerzas Armadas y de la Policía de Investigaciones (PDI), y nos han dicho: “Está bien, está correcto, va en el norte, va en el espíritu de lo que ustedes quisieron hacer”.
Entonces, justamente por eso vamos a aprobar este proyecto. Lo apruebo por Carabineros de Chile, lo apruebo por la Policía de Investigaciones de Chile (PDI), lo apruebo por los carabineros de Antofagasta, por la Policía de Investigaciones de Antofagasta y por las Fuerzas Armadas de Antofagasta.
1
Agradezco a este Congreso Nacional, que le ha dado tan rápida tramitación, independiente del gobierno que está hoy en La Moneda.
He dicho.";1
"301";"21560";1076;2023;4;"TAPIA";NA;"El señor TAPIA.-
Señor Presidente, por su intermedio saludo a la ministra Jeannette Jara y a la ministra Carolina Tohá , y les agradezco estar aquí con nosotros.
La verdad es que el proyecto de ley Nain-Retamal es bastante importante, porque es una iniciativa en memoria de dos carabineros muertos. No queremos tener más carabineros muertos, y este proyecto de ley va en esa dirección.
Primero, protege a los carabineros cuando se enfrentan a delincuentes armados, porque permite que no se les juzgue por el solo hecho de estar defendiendo y haciendo su trabajo, toda vez que ellos son los policías que nos protegen a nosotros. Por lo tanto, esta iniciativa es la esperanza que tenemos en nuestras poblaciones y también es la esperanza de sumar más carabineros. La verdad es que, por la condición que tiene Carabineros el día de hoy, nadie se está entusiasmando con ser funcionario de Carabineros. Nosotros tenemos esa tremenda responsabilidad.
Sin lugar a dudas, no ha sido un proyecto fácil, porque ha sido un proyecto muy discutido, pero le tenemos que dar la tranquilidad a la comunidad de que los carabineros no van a ir a combatir ni a sacar pistolas o metralletas cuando se haga una huelga del sindicato o un paro determinado, sino que van a ir a enfrentar a quienes, lamentablemente, están ocasionando este tremendo daño, este tremendo mal, como son los traficantes de drogas y los otros delincuentes.
Cuando un carabinero sale persiguiendo a los delincuentes, lamentablemente, a veces duda, porque puede volcarse, puede chocar y tiene que pagar los gastos de ese daño. Creo que debemos ir en la dirección de entregar esa garantía que necesitan los carabineros.
Ojalá que esta sea una votación transversal a favor. Sé que esta no es la solución que Chile necesita para abordar el tema de la seguridad, porque nos falta avanzar mucho todavía, pero creo que es un tremendo paso, en el cual debemos estar involucrados. Debemos tener esa responsabilidad más allá de nuestra mirada ideológica, porque un país entero y los carabineros y carabineras nos están pidiendo a gritos que les entreguemos más protección.
Por lo tanto, de todas maneras, vamos a votar a favor.
He dicho.";1
"302";"21560";1078;2023;4;"MALLA";NA;"El señor MALLA.-
Señor Presidente, cuando la vida de las personas pueda estar involucrada, no dejaremos espacio a las dudas.
Quiero ser enfático en que el respeto irrestricto a los derechos humanos no puede estar en duda. Queremos todas las garantías para que las policías puedan hacer su trabajo y todo el respaldo para combatir el crimen.
Lamentablemente, nadie es perfecto. Así como existen buenos y malos médicos, y buenos y malos abogados, también existen buenos y malos policías. Pero los que abusan no pueden quedar impunes. Un policía que abusa, que roba, que mata injustamente o que realiza una detención ilegal se convierte en un criminal y será juzgado si es así.
1
El proyecto de ley Nain-Retamal se mejoró en el Senado. Se presumirá la legítima defensa, pero se investigará y sancionará a quienes abusen. Eso corresponde a un país en democracia. A pesar de las mejoras, aún hay pequeños espacios para el abuso en el uso de la fuerza, y no puedo estar a favor de eso. Las policías deben tener todo el respaldo y las herramientas para combatir a los criminales en las poblaciones, pero no en desmedro de los derechos humanos.
He dicho.";1
"303";"21560";1080;2023;4;"ÑANCO";"doña Ericka";"La señorita ÑANCO (doña Ericka) .-
Señor Presidente, quiero contarles que tenía cinco o seis años cuando una fría madrugada de invierno llegaron a caballo al campo buscando a mi papá. Los ojos de mi papá se cristalizaron totalmente cuando los dos uniformados le indicaron con mucha tristeza que su hermano Marcelo Ñanco Pichulman había sido asesinado por delincuentes tan solo unas horas antes.
La familia sabía que él siempre quiso volver a su territorio, siempre quiso volver a su comunidad, y volvió, pero no como él hubiese querido. Mi papá fue a buscar a su hermano a Santiago y dio el recorrido de ida y de vuelta, guiando a la comitiva que partió desde mi comunidad para traer el cuerpo de mi tío fallecido. Él dejó una familia de cuatro niños; el más pequeño no alcanzó a conocerlo. Él era parte de uno de los tantos “pacos rasos”, como les llaman, que son de origen humilde, de origen mapuche, y que ven en la institución de Carabineros una forma de salir adelante, una forma de surgir, una forma de solventar las necesidades familiares.
A mi tío Marcelo , lamentablemente, lo mataron dos delincuentes, pero con su propia arma de servicio. Esto no fue, precisamente, porque no tuviera las atribuciones para defenderse, sino porque no contaba con el equipamiento para hacerlo. Esto sucede a menudo en Carabineros, cuestión que también le pasó al cabo Nain, quien fue enviado a un operativo policial sin los implementos necesarios para defenderse de la bala que le quitó la vida.
Debo admitir que en el pasado hice bastantes comentarios hacia Carabineros, lo reconozco. Han sido comentarios que nacieron de la rabia, de la impotencia; de ver que Brandon Hernández Huentecol aún debe vivir con una placa metálica en su pelvis, mientras su cuerpo se contamina día a día con el plomo de los más de cien perdigones incrustados en su espalda; de ver que la bala que asesinó a Eugenio Nain era calibre 5,5, correspondiente a armamento de guerra, el mismo calibre de la bala que asesinó a Camilo Catrillanca ; de no saber, desde 2005 a la fecha, dónde está José Huenante ; de no saber dónde está José Vergara , un joven esquizofrénico de 22 años de edad que fue abandonado por carabineros en pleno desierto de Alto Hospicio. Son estos casos, queridos colegas, los que han desprestigiado altamente a la institución de Carabineros.
Durante el primer trámite constitucional de este proyecto me abstuve en la votación, porque me pareció importante tener información para tomar una decisión correcta. Por eso, en estos últimos días he estado muy atenta a los debates que se han dado en el Senado y en la Cámara, y a las recomendaciones de organismos internacionales, de expertos y de organizaciones sociales que nos están viendo. Necesitaba esa información, precisamente, por la impunidad que puede acarrear esta ley en proyecto. Ya no queremos más Camilo Catrillanca , no queremos más José Huenante , no queremos más Brandon Hernández Huentecol , no queremos más senadora Campillai , con la injusticia que eso significa.
A los carabineros de todo Chile les digo que saben lo que necesitan; saben que necesitan mejorar las condiciones laborales, más herramientas de protección y, sobre todo, mayores recursos, recursos que en esta misma Cámara les fueron negados hace pocos meses, cuando discutimos el último proyecto de ley de presupuestos.
Colegas, necesitamos prevenir el delito, necesitamos más herramientas para perseguirlo, pero, sobre todo, necesitamos apoyar a la ciudadanía y dotar a los carabineros de la protección que tanto necesitan.
El populismo penal no termina con el delito, solo lo castiga y muchas veces lo acrecienta, generando grandes crisis en las instituciones por casos muy desagradables, como los que acabo de mencionar y otros más.
1
Para que disminuyan los delitos se debe prevenir y no demoler casas, alcalde Carter , por su intermedio, señor Presidente. La solución no pasa por demoler casas, sino por construir; pasa por construir más y mejores escuelas, por construir más centros de salud, más plazas, más espacios para el arte, para el deporte, para la cultura.
Colegas, para combatir la delincuencia necesitamos emparejar la cancha, entregar mayores oportunidades a los más humildes, a los desprotegidos, a quienes nosotros mismos decimos representar y a quienes queremos que Carabineros defienda.
Para combatir la delincuencia, colegas, tenemos que estar unidos, pero no con leyes populistas, sino sabiendo lo que eso realmente significa.
Por eso, desde que ocupo este lugar en el hemiciclo estoy totalmente disponible para entregar mayores y mejores condiciones y, por supuesto, recursos y adaptabilidad para formar carabineros como corresponde, porque es necesario y urgente. Para lo que no estoy disponible, colegas, es para proyectos que se aprovechan del dolor ajeno de las familias y que están buscando hacer crecer la impunidad dentro de una institución que todos queremos que salga adelante, así como también la nuestra.
Colegas, en estos casos debemos hacer un mea culpa: un mea culpa de quienes hemos hablado en contra de Carabineros, porque de los arrepentidos es el reino de los cielos, y también de aquellos que han hablado en contra respecto de la vulneración de los derechos humanos y que justifican este tipo de acciones, que no nos aportan para nada una forma de conversar, de compartir y, sobre todo, de hacer política en pos de los más necesitados.
He dicho.";1
"304";"21560";1082;2023;4;"BRAVO";"doña Marta";"La señora BRAVO (doña Marta).-
Señor Presidente, el cabo Nain, el sargento Retamal y la sargento Olivares son solo tres de los mártires que han perdido la vida en manos de peligrosos delincuentes, que no sienten ningún tipo de remordimiento al asesinar a sangre fría.
No solo las familias de esos funcionarios esperan que este proyecto cuente hoy con nuestro apoyo, sino que lo esperan todas las policías y sus familias. Debemos demostrarles que los resguardamos, que no están solos y que acá, en el Congreso Nacional, se hacen los esfuerzos necesarios para protegerlos.
Valoro las modificaciones introducidas en el Senado, puesto que se castiga igualmente a quienes atenten contra Gendarmería y también contra las Fuerzas Armadas que estén en cumplimiento de funciones de control de orden público en estados de emergencia. Pero también se impide la separación de los policías de sus funciones y el no pago de remuneraciones cuando se lleven a cabo las investigaciones administrativas, lo cual es fundamental, teniendo en cuenta que de ese sueldo no depende solo el funcionario, sino toda su familia.
Apoyo esta iniciativa, que entrega reconocimiento y protección a nuestras policías. No debe haber nada más justo que defender a quienes nos defienden.
He dicho.";1
"305";"21560";1084;2023;4;"ARAYA";"don Jaime";"El señor ARAYA (don Jaime).-
Señor Presidente, antes que todo, anuncio mi total apoyo al proyecto que viene del Senado.
1
Haciendo un poco de historia, este proyecto surge de la legítima preocupación que tenían los carabineros, las carabineras y los funcionarios de la PDI, puesto que no entendían por qué, cada vez que concurrían a un procedimiento policial y hacían uso de su arma de servicio, quedaban automáticamente en calidad de imputados.
Eso fue generando una cierta inhibición en el actuar de las policías ante el crimen, que, lamentablemente, ha ido en aumento.
En esta oportunidad quiero dirigirme especialmente a los carabineros de la Región de Antofagasta, para decirles que en el inciso que se agrega al artículo 7 que se someterá a votación se señala: “En las investigaciones iniciadas por el Ministerio Público, los funcionarios policiales o de Gendarmería de Chile, de las Fuerzas Armadas y los funcionarios de los servicios de su dependencia, en cumplimiento del deber, exclusivamente en el marco de funciones de resguardo del orden público, tales como durante estados de excepción constitucional, protección de la infraestructura crítica, resguardo de fronteras, y funciones de policía cuando correspondan, u obrando en el marco de sus funciones fiscalizadoras, que se encontraren en el caso previsto en el párrafo tercero del numeral 6° del artículo 10 del Código Penal, serán considerados como víctimas o testigos, según corresponda, para todos los efectos legales, a menos que las diligencias permitan atribuirles participación punible, caso en el cual adquirirán la calidad de imputado,…”. Es decir, la duda que tenían queda absolutamente resuelta.
Con la misma claridad les quiero decir a los carabineros, a las carabineras y a los funcionarios policiales de la Policía de Investigaciones y de Gendarmería de Chile de la Región de Antofagasta que esto es gracias a la ministra Carolina Tohá , es gracias al ministro Luis Cordero y es gracias a la subsecretaria Macarena Lobos, quienes tuvieron la claridad de incorporar esta norma, que no estaba contenida en el proyecto original que se discutió en la Cámara de Diputados.
No tengo ninguna duda de que este es un buen proyecto, lo que es valorable, y por eso lo aprobamos. Pero ha sido el gobierno el que le ha dado respuesta a la pregunta que todos ustedes se hicieron durante meses, cada vez que nos encontramos en distintos espacios de la Región de Antofagasta. Hoy tienen claridad de que cada vez que concurran a un procedimiento policial, cualquier carabinero, en cualquier parte de Chile, estará amparado por esta norma, que propuso el gobierno del Presidente de la República, Gabriel Boric , a través de su ministra del Interior y Seguridad Pública, en el Senado de la República.
(Manifestaciones en la Sala)
Señor Presidente, exijo respeto.
No voy a permitir que sectores de derecha instrumentalicen la sangre de los carabineros, derramada por servir a gente inocente, para golpear al gobierno del Presidente Boric.
Hemos trabajado con genuina voluntad para sacar adelante un tema complejo en un momento también complejo de la seguridad. Es justo reconocer, pese a los desacuerdos que hemos tenido muchas veces con el gobierno, que esta es la llave y la respuesta a la pregunta que ustedes tenían. Esto lo conversábamos en el territorio; muchos de ustedes no se preguntaban por la legítima defensa privilegiada, ni siquiera entendían para qué servía. Esta solución, además, va a impedir que se queden sin remuneración y sin poder otorgar el servicio que habitualmente prestan cuando haya un procedimiento administrativo producto de que llevaron a cabo el servicio que la ley les manda.
Agradezco la confianza que han tenido para plantear este problema en distintos espacios y podernos explicar la situación.
Agradezco, además, a todos los parlamentarios que genuinamente han querido colaborar, muchos anónimamente, porque entendieron que esto es lo que se necesitaba. Esto es lo que muchas veces preguntaban los familiares de carabineros que fueron asesinados en el último tiempo; no sabían si los carabineros podían disparar sin quedar como imputados.
Ello fue resuelto por la indicación que presentó el gobierno, lo que me parece tremendamente valioso. Lo quiero decir con toda claridad: sin esta indicación probablemente tendríamos un buen estatuto de las policías, pero nuevamente habría quedado en manos de la fiscalía y a criterio del fiscal de turno si el carabinero era o no imputado. A partir de la promulgación de este proyecto como ley -ojalá que no pase a comisión mixta y tengamos claridad de su urgencia-, vamos a tener carabineros con pleno respaldo para actuar en los territorios para combatir
1
el narcotráfico y la delincuencia, y con respaldo jurídico y certeza legal de que cuando se cumple un deber, de que cuando se cumple una orden que emana de la Constitución y la ley, nunca más van a quedar automáticamente imputados.
He dicho.";1
"306";"21560";1086;2023;4;"ROMERO";"don Agustín";"El señor ROMERO (don Agustín).-
Señor Presidente, contra todo y contra todos, el proyecto Nain-Retamal será ley de la república.
Tuvieron que morir asesinados Álex Salazar y Rita Olivares para que en el Congreso Nacional empezáramos a hacer justicia por ellos. El gobierno ya no podía rechazar esta iniciativa sin quedar mal. Se vieron obligados a usar todas sus artimañas y abandonaron haciendo pataletas la Comisión de Seguridad Pública del Senado, haciendo gala de una hipocresía brutal.
¿No eran ellos los que decían que no había que retirarse de las mesas? Pero, inexplicablemente, el gobierno logró doblarle la mano a la Cámara de Diputados. Por eso, la gente espera que los republicanos no los traicionemos, que seamos valientes y coherentes. A mí no me meten miedo con una comisión mixta. Yo nunca voy a votar por el mal menor. Yo creo que es imposible votar a favor las modificaciones del Senado en el artículo 7 del proyecto. Le cortaron las piernas al proyecto para dejarlo como un traje a la medida para la primera línea y los delincuentes que roban y aterrorizan a los chilenos.
Por los carabineros de Chile, no vale la pena aprobar otra cosa que no haga justicia con los carabineros que ya dije.
Contra todo y contra todos, la “ley Nain-Retamal” será ley de la república y protegerá a nuestros carabineros.
Contra todo y contra todos, Chile y los carabineros vencerán. Y esta vez, estimados compatriotas, esta vez sí que será hermoso.
He dicho.";1
"307";"21560";1088;2023;4;"UNDURRAGA";"don Alberto";"El señor UNDURRAGA (don Alberto).-
Señor Presidente, por su intermedio, saludo a las ministras y al ministro aquí presentes.
Quiero partir señalando que nuestra bancada va a aprobar las mejoras que hizo el Senado al proyecto de ley que ahora discutimos, un proyecto que permite el uso racional de la fuerza por parte de instituciones a las que la sociedad les ha dado el monopolio de la fuerza justamente para usarla cuando corresponde.
Por supuesto, la pregunta durante toda la tramitación del proyecto es cómo tener un marco legal que permita el uso de la fuerza y que, asimismo, resguarde los derechos humanos y el Estado de derecho; que su uso sea racional, no irracional. El Senado, en ese sentido, mejoró el proyecto al establecer medidas de objetividad, y lo limitó a la defensa de la vida y ante la agresión, y no respecto de los bienes, entre otras modificaciones que vamos a aprobar el día de hoy.
De lo que se trata finalmente es de que cuando un carabinero, un funcionario de la PDI y otros que señala esta iniciativa, en el uso de las atribuciones que les otorga la ley en determinadas circunstancias específicas, usan el arma de fuego, se presuma que la usaron bien. Por supuesto, es una presunción legal que admite prueba en contrario.
1
Creo que el trabajo que se logró en el Senado, con el acuerdo que logró, además, el Ejecutivo a última hora ayer por la noche, permite tener una mejor iniciativa de la que se venía tramitando.
Hago un llamado a todos los colegas a que aprueben el proyecto el día de hoy para que sea promulgado como ley cuanto antes.
He dicho.";1
"308";"21560";1090;2023;4;"LONGTON";NA;"El señor LONGTON.-
Señor Presidente, la verdad es que uno se sorprende al ver al Frente Amplio y al Partido Comunista, porque ve caras de tristeza, pero uno debería ver caras de alegría. Las caras de tristeza las deberían tener los delincuentes, porque precisamente lo que hace este proyecto de ley es proteger a nuestras policías y darles más facultades para que los delincuentes estén atemorizados, y no nuestras policías ni las familias chilenas.
Por eso, cuando se llega a un consenso tan amplio como el que se ha logrado en el Senado y en la Cámara de Diputados, sorprende que aún impere el prejuicio sobre nuestras policías y se asuma que nuestras policías no van a actuar bajo el amparo de la ley. Porque eso es precisamente lo que debilita a nuestras instituciones.
Los que deben desfilar por los tribunales no son nuestras policías cuando nos protegen. Los que deben desfilar por los tribunales y estar privados de libertad son los delincuentes; sin embargo, hoy vemos cómo estos desfilan por los tribunales, pero a la semana siguiente vuelven a los barrios.
Cuando se trata de poner caricaturas como la del “gatillo fácil” o “leyes populistas”, a uno le sorprende. La verdad es que cuando uno no está de acuerdo con el Partido Comunista o el Frente Amplio, hablan de leyes populistas.
Recordemos que en su momento calificaron de leyes populistas la ley contra el crimen organizado, la ley contra el narcotráfico, la “ley Juan Barrios”, de ley sobre robo de madera, la ley antiportonazos, la ley que sanciona el ingreso de elementos prohibidos a la cárcel. Pero resultó que hace poco esas iniciativas dejaron de ser populistas, porque las aprobaron todas. Asimismo, ahora resulta que subir la pena al delito de secuestro no es populista, porque es un proyecto que presentó el gobierno.
La verdad es que acomodar el discurso para instalar ese prejuicio que hay con el actuar de nuestras policías, cuando cada día que salen a la calle no están pensando en hacer daño a una persona, sino que están pensando precisamente en proteger a aquellos a quienes los delincuentes están haciendo daño, tiene que empezar a cambiar. Esa es la premisa que se debe empezar a instalar.
Por lo tanto, el proyecto que viene del Senado no es muy distinto de lo que aprobamos en la Cámara. Se establece la presunción legal igualmente cuando hay un atentado contra la vida de los policías o de un tercero o un daño grave a la integridad física del policía o de un tercero. Eso es clave y fundamental para que nuestros policías tengan la tranquilidad de que no serán ellos quienes deban probar que hicieron un uso legítimo de la fuerza.
Eso es lo que tiene tan preocupados, por ejemplo, a los padres del cabo David Florido, en términos de que esta iniciativa sea aprobada, porque su hijo -les recuerdo tuvo que ir a taclear a un delincuente por el temor de usar su armamento de fuego.
No olvidemos que gran parte de las normas que votó en contra el Partido Comunista y el Frente Amplio, que fueron ratificadas por el Senado, no dicen relación solamente con el uso legítimo de la fuerza. Tenemos que empezar a recordar las cosas que estamos aprobando. Estamos aprobando que las policías puedan registrar los vehículos a través de un control policial; que los policías no sean responsables civilmente cuando chocan un automóvil, por ejemplo, en ejercicio de sus funciones; que la pena parta en presidio perpetuo calificado y no en 15 años.
Recuerdo cuando la ONU habló en contra del control preventivo de identidad. ¿Qué significó aprobar el control preventivo de identidad? Significó que hoy miles de delincuentes estén fuera de circulación.
1
He dicho.";1
"309";"21560";1092;2023;4;"SOTO";"don Leonardo";"El señor SOTO (don Leonardo).-
Señor Presidente, escuchando la petición de apoyo que nos hace nuestro gobierno, siguiendo el voto favorable de las bancadas del socialismo democrático, también de Apruebo Dignidad del Senado y de casi todo el oficialismo del Senado, la bancada socialista va a aprobar esta modificación que hoy se nos presenta, porque es una mejora en la iniciativa. No es la ideal, no es la óptima, no es la que hubiésemos querido, pero nadie puede negar que es una mejora muy superior respecto de como salió este proyecto de la Cámara de Diputados.
Vamos a respaldar esta norma porque también entrega una regla clara de legítima defensa que efectivamente protege a las policías cuando deben asumir las tareas de seguridad pública enfrentando a la delincuencia más organizada y, sobre todo, más violenta que se haya conocido en nuestro país.
Nuestros cuestionamientos y objeciones a esta regla de legítima defensa han sido en relación con otra cosa: a cuando las policías enfrentan con esta herramienta las tareas de control y recuperación del orden público, donde la situación es distinta, ahí abundan personas desarmadas, trabajadores en paro y protestas sociales y sindicales, donde el riesgo de uso excesivo de la fuerza es muy alto. Por eso, la realidad nos indica que hay que tomar medidas.
La propuesta que nos llega del Senado es infinitamente mejor a la que salió de esta Cámara, porque no contiene las aberraciones que intentaron incorporar sectores de la ultraderecha tanto en la Cámara como en la Comisión de Seguridad Pública del Senado. Estas eran brutalidades que pretendían consagrar la impunidad de los altos mandos policiales, formas más subjetivas de presunción y hasta la liberación de condenados por violaciones a los derechos humanos en Punta Peuco, incluso de manera retroactiva.
Por eso, debemos ser realistas y cerrar esta puerta, porque estamos en minoría y porque no queremos que vuelvan a incrustarse esas aberraciones y brutalidades si este proyecto es enviado a comisión mixta. Hay que cerrar ese espacio y vamos a ser…";1
"310";"21560";1094;2023;4;"JÜRGENSEN";NA;"El señor JÜRGENSEN.-
Señor Presidente, hace pocos días despachamos un proyecto sólido, en sintonía con lo que nos pidió a gritos la mayoría de los chilenos.
Reconocemos que durante la tramitación del proyecto de ley Nain-Retamal en el Senado se le hicieron algunas mejoras, pero con la incorporación de un nuevo artículo 7 sufrió una mutilación: se le quitó el alma a una buena ley, se cedió a las presiones del gobierno para hacerle un guiño a la primera línea, porque si queda así complicará el actuar y el control de esas marchas violentas por parte de nuestros policías, como las del octubrismo, que solo tienen por objeto, bajo esa modalidad, atentar contra nuestros carabineros y contra nuestra infraestructura.
Estimados colegas del frente, entiendan que hoy están perdiendo la batalla ideológica, que Chile despertó, porque más del 95 por ciento de los chilenos apoya a Carabineros y quiere que le demos todas las herramientas para trabajar por nuestra seguridad día a día.
Escuchen de una vez por todas: nuestros compatriotas quieren un cambio, no quieren que se escuche a organizaciones ultra…
1";1
